timestamp,open,high,low,close,volume
2025-06-19 18:15:00,2513.5,2516.0,2509.26,2509.87,1716.3465
2025-06-19 18:30:00,2509.88,2512.97,2505.39,2506.08,1629.4383
2025-06-19 18:45:00,2506.07,2506.08,2499.28,2504.79,1956.6201
2025-06-19 19:00:00,2504.78,2507.41,2497.32,2507.29,1834.0071
2025-06-19 19:15:00,2507.3,2510.79,2505.99,2509.02,986.2961
2025-06-19 19:30:00,2509.02,2509.9,2502.5,2503.29,1287.6918
2025-06-19 19:45:00,2503.29,2508.35,2503.28,2504.87,1161.9751
2025-06-19 20:00:00,2504.87,2515.42,2504.87,2512.5,2631.0858
2025-06-19 20:15:00,2512.51,2518.02,2507.45,2510.79,2717.6946
2025-06-19 20:30:00,2510.8,2512.81,2502.99,2502.99,956.9093
2025-06-19 20:45:00,2503.0,2508.19,2502.99,2507.27,908.9444
2025-06-19 21:00:00,2507.27,2510.89,2505.1,2505.1,684.1738
2025-06-19 21:15:00,2505.1,2514.3,2505.05,2508.4,2796.5093
2025-06-19 21:30:00,2508.41,2514.96,2504.62,2510.18,3847.2209
2025-06-19 21:45:00,2510.18,2513.45,2506.33,2510.12,1244.218
2025-06-19 22:00:00,2510.12,2518.47,2510.12,2516.53,2957.7958
2025-06-19 22:15:00,2516.54,2520.59,2515.19,2517.78,2340.3815
2025-06-19 22:30:00,2517.78,2530.78,2517.5,2527.49,5123.0751
2025-06-19 22:45:00,2527.49,2532.0,2523.27,2523.59,3765.9564
2025-06-19 23:00:00,2523.59,2527.5,2519.09,2527.0,4044.5879
2025-06-19 23:15:00,2526.99,2529.99,2522.31,2522.36,2335.1699
2025-06-19 23:30:00,2522.36,2525.56,2519.72,2524.25,2152.8366
2025-06-19 23:45:00,2524.24,2524.73,2520.8,2521.12,846.908
2025-06-20 00:00:00,2521.13,2531.49,2520.21,2528.14,5020.4554
2025-06-20 00:15:00,2528.14,2528.53,2522.85,2522.86,1316.4751
2025-06-20 00:30:00,2522.85,2527.36,2522.49,2526.8,1365.3048
2025-06-20 00:45:00,2526.8,2530.7,2524.67,2525.57,1558.2478
2025-06-20 01:00:00,2525.56,2527.22,2517.09,2522.4,2688.2853
2025-06-20 01:15:00,2522.41,2523.69,2516.45,2517.27,1568.9536
2025-06-20 01:30:00,2517.28,2526.15,2517.22,2524.71,1791.2712
2025-06-20 01:45:00,2524.72,2530.76,2523.99,2527.29,2539.3633
2025-06-20 02:00:00,2527.29,2528.1,2523.53,2523.53,1538.7472
2025-06-20 02:15:00,2523.54,2525.19,2522.16,2522.41,1569.4056
2025-06-20 02:30:00,2522.41,2522.41,2514.1,2516.3,3061.4631
2025-06-20 02:45:00,2516.3,2519.35,2514.02,2518.0,2099.843
2025-06-20 03:00:00,2517.99,2518.0,2512.45,2515.99,1662.0126
2025-06-20 03:15:00,2516.0,2523.0,2515.44,2521.51,1528.255
2025-06-20 03:30:00,2521.52,2521.52,2518.47,2518.48,1159.2697
2025-06-20 03:45:00,2518.47,2519.54,2516.79,2517.19,926.3491
2025-06-20 04:00:00,2517.2,2519.44,2514.85,2518.97,1513.7482
2025-06-20 04:15:00,2518.97,2520.47,2508.68,2511.43,1937.0641
2025-06-20 04:30:00,2511.42,2512.5,2507.04,2509.0,1622.9174
2025-06-20 04:45:00,2508.99,2510.87,2503.76,2504.17,2155.3153
2025-06-20 05:00:00,2504.18,2509.19,2503.64,2508.32,3093.8662
2025-06-20 05:15:00,2508.33,2509.73,2504.05,2507.28,1619.1042
2025-06-20 05:30:00,2507.28,2513.2,2506.61,2513.19,1449.8268
2025-06-20 05:45:00,2513.2,2516.23,2512.8,2515.88,971.9068
2025-06-20 06:00:00,2515.89,2522.78,2515.89,2520.74,2611.9108
2025-06-20 06:15:00,2520.74,2524.27,2519.06,2521.79,1981.6167
2025-06-20 06:30:00,2521.79,2522.74,2518.78,2522.21,1019.6781
2025-06-20 06:45:00,2522.21,2522.21,2518.49,2521.47,1247.6114
2025-06-20 07:00:00,2521.47,2526.4,2519.49,2526.08,2280.9793
2025-06-20 07:15:00,2526.09,2540.7,2526.09,2534.06,9382.2291
2025-06-20 07:30:00,2534.06,2542.96,2533.98,2540.15,7422.7201
2025-06-20 07:45:00,2540.15,2550.44,2536.78,2549.64,11277.31
2025-06-20 08:00:00,2549.64,2566.67,2547.06,2565.42,14052.5099
2025-06-20 08:15:00,2565.41,2569.0,2560.4,2561.34,7620.1967
2025-06-20 08:30:00,2561.33,2564.0,2543.45,2543.79,9285.3501
2025-06-20 08:45:00,2543.8,2555.94,2543.8,2553.5,6300.9082
2025-06-20 09:00:00,2553.49,2556.01,2545.43,2555.6,5046.2964
2025-06-20 09:15:00,2555.6,2555.67,2546.33,2547.63,2988.2896
2025-06-20 09:30:00,2547.63,2552.5,2546.74,2552.5,2606.7983
2025-06-20 09:45:00,2552.49,2555.07,2550.32,2553.34,2246.2214
2025-06-20 10:00:00,2553.33,2555.49,2547.62,2550.99,2403.9259
2025-06-20 10:15:00,2550.99,2557.68,2548.0,2554.31,1878.1923
2025-06-20 10:30:00,2554.3,2556.68,2552.69,2556.3,2093.719
2025-06-20 10:45:00,2556.3,2556.9,2551.64,2552.84,1538.9665
2025-06-20 11:00:00,2552.84,2553.46,2547.2,2548.05,1928.1472
2025-06-20 11:15:00,2548.05,2548.89,2541.03,2544.89,2364.076
2025-06-20 11:30:00,2544.88,2551.59,2541.71,2551.19,2310.9294
2025-06-20 11:45:00,2551.19,2556.01,2548.66,2549.65,2930.2235
2025-06-20 12:00:00,2549.64,2555.03,2547.2,2550.4,2417.8979
2025-06-20 12:15:00,2550.4,2552.0,2549.28,2551.14,831.349
2025-06-20 12:30:00,2551.13,2558.25,2550.04,2553.57,3015.5454
2025-06-20 12:45:00,2553.58,2555.5,2550.5,2551.92,1903.0687
2025-06-20 13:00:00,2551.92,2559.55,2551.92,2555.83,2983.1755
2025-06-20 13:15:00,2555.84,2559.37,2553.35,2554.89,1900.7167
2025-06-20 13:30:00,2554.89,2558.59,2545.0,2548.97,5252.515
2025-06-20 13:45:00,2548.97,2549.69,2528.21,2536.29,9628.2202
2025-06-20 14:00:00,2536.29,2540.83,2528.8,2532.84,4844.8274
2025-06-20 14:15:00,2532.84,2537.57,2512.43,2520.06,10176.2037
2025-06-20 14:30:00,2520.05,2524.11,2505.0,2509.39,12734.6015
2025-06-20 14:45:00,2509.38,2511.7,2489.75,2490.01,17461.1864
2025-06-20 15:00:00,2490.01,2500.89,2488.4,2499.25,16452.8948
2025-06-20 15:15:00,2499.25,2504.8,2496.58,2496.6,8175.0415
2025-06-20 15:30:00,2496.6,2508.76,2491.5,2506.69,8973.4745
2025-06-20 15:45:00,2506.69,2506.94,2487.56,2493.78,14559.9444
2025-06-20 16:00:00,2493.78,2496.2,2484.5,2486.99,9792.2774
2025-06-20 16:15:00,2487.0,2490.0,2476.0,2485.51,12760.8027
2025-06-20 16:30:00,2485.5,2490.28,2484.97,2487.49,5338.0436
2025-06-20 16:45:00,2487.5,2490.5,2478.88,2482.51,6638.1509
2025-06-20 17:00:00,2482.5,2487.21,2475.75,2479.8,6202.9358
2025-06-20 17:15:00,2479.81,2481.8,2406.29,2417.81,72020.5279
2025-06-20 17:30:00,2417.8,2418.6,2367.36,2410.7,70309.7623
2025-06-20 17:45:00,2410.71,2425.76,2399.17,2419.41,29256.2363
2025-06-20 18:00:00,2419.41,2429.6,2412.88,2428.2,21745.1378
2025-06-20 18:15:00,2428.19,2433.98,2416.71,2418.99,10503.8027
2025-06-20 18:30:00,2419.0,2430.86,2417.25,2425.26,6071.7376
2025-06-20 18:45:00,2425.26,2429.59,2417.3,2419.81,5110.9925
2025-06-20 19:00:00,2419.8,2420.83,2393.52,2399.92,12604.1366
2025-06-20 19:15:00,2399.92,2409.5,2398.9,2407.26,6555.6679
2025-06-20 19:30:00,2407.26,2416.65,2406.5,2411.35,6559.9328
2025-06-20 19:45:00,2411.35,2424.65,2409.8,2414.85,6455.848
2025-06-20 20:00:00,2414.84,2428.81,2414.18,2428.65,4267.748
2025-06-20 20:15:00,2428.65,2437.6,2423.77,2431.29,7817.6802
2025-06-20 20:30:00,2431.28,2434.16,2428.91,2431.39,4239.9313
2025-06-20 20:45:00,2431.4,2435.65,2425.2,2426.89,2677.712
2025-06-20 21:00:00,2426.88,2427.17,2417.99,2420.4,3056.0343
2025-06-20 21:15:00,2420.4,2420.6,2409.95,2416.73,3325.9314
2025-06-20 21:30:00,2416.72,2426.6,2415.2,2424.0,3136.6974
2025-06-20 21:45:00,2424.0,2427.26,2414.9,2416.62,2894.5303
2025-06-20 22:00:00,2416.64,2418.15,2403.0,2406.84,6560.3363
2025-06-20 22:15:00,2406.83,2409.16,2400.27,2403.79,3168.9836
2025-06-20 22:30:00,2403.79,2408.93,2388.3,2397.3,10164.1431
2025-06-20 22:45:00,2397.3,2397.8,2381.96,2391.0,5979.5941
2025-06-20 23:00:00,2391.0,2398.65,2383.6,2388.75,5937.3854
2025-06-20 23:15:00,2388.76,2400.47,2388.17,2400.47,2609.8603
2025-06-20 23:30:00,2400.47,2405.83,2399.21,2405.82,3097.3895
2025-06-20 23:45:00,2405.82,2407.6,2404.0,2406.49,3280.9542
2025-06-21 00:00:00,2406.49,2406.5,2395.99,2398.19,3175.0725
2025-06-21 00:15:00,2398.19,2413.43,2396.95,2413.41,2239.7243
2025-06-21 00:30:00,2413.41,2419.67,2409.08,2416.89,3411.6254
2025-06-21 00:45:00,2416.81,2416.81,2409.2,2411.07,2781.5662
2025-06-21 01:00:00,2411.07,2415.89,2410.26,2415.57,1456.5841
2025-06-21 01:15:00,2415.57,2419.59,2410.2,2419.1,1712.6717
2025-06-21 01:30:00,2419.09,2432.0,2416.36,2430.65,5651.7838
2025-06-21 01:45:00,2430.64,2431.42,2423.92,2431.12,2674.3225
2025-06-21 02:00:00,2431.11,2432.11,2421.5,2422.6,2163.9176
2025-06-21 02:15:00,2422.59,2424.49,2418.23,2418.39,2552.8365
2025-06-21 02:30:00,2418.39,2422.95,2418.38,2420.6,1911.6309
2025-06-21 02:45:00,2420.6,2424.29,2419.09,2422.87,1920.2207
2025-06-21 03:00:00,2422.86,2429.39,2422.86,2425.61,2488.2319
2025-06-21 03:15:00,2425.61,2429.61,2425.6,2429.2,3928.1739
2025-06-21 03:30:00,2429.2,2430.9,2426.65,2428.02,1426.3297
2025-06-21 03:45:00,2428.02,2429.53,2425.59,2425.59,1295.9142
2025-06-21 04:00:00,2425.59,2426.9,2421.88,2422.77,1425.1861
2025-06-21 04:15:00,2422.77,2425.86,2420.81,2421.56,2362.8174
2025-06-21 04:30:00,2421.56,2424.42,2419.29,2424.01,2383.4659
2025-06-21 04:45:00,2424.0,2424.01,2419.0,2422.85,1057.5256
2025-06-21 05:00:00,2422.85,2423.83,2419.5,2420.27,814.8667
2025-06-21 05:15:00,2420.28,2426.9,2420.27,2426.61,1017.0639
2025-06-21 05:30:00,2426.6,2427.0,2422.55,2423.28,656.2158
2025-06-21 05:45:00,2423.28,2423.98,2421.18,2423.83,980.562
2025-06-21 06:00:00,2423.83,2425.59,2423.04,2423.18,689.4187
2025-06-21 06:15:00,2423.18,2426.02,2420.93,2425.17,980.3748
2025-06-21 06:30:00,2425.16,2425.86,2423.22,2425.41,522.3886
2025-06-21 06:45:00,2425.4,2428.41,2424.44,2424.87,1088.9713
2025-06-21 07:00:00,2424.87,2425.26,2419.9,2421.57,1975.5206
2025-06-21 07:15:00,2421.57,2425.4,2421.0,2425.12,1111.7341
2025-06-21 07:30:00,2425.11,2426.49,2424.12,2425.99,1718.3884
2025-06-21 07:45:00,2426.0,2427.91,2425.59,2426.85,1584.6083
2025-06-21 08:00:00,2426.85,2431.5,2426.84,2428.04,3347.0022
2025-06-21 08:15:00,2428.03,2428.04,2423.51,2426.29,2186.4073
2025-06-21 08:30:00,2426.29,2429.4,2424.99,2429.21,3586.6721
2025-06-21 08:45:00,2429.21,2444.57,2427.9,2441.56,6111.714
2025-06-21 09:00:00,2441.55,2441.98,2432.37,2434.89,6547.5603
2025-06-21 09:15:00,2434.89,2438.79,2434.89,2437.54,2090.7576
2025-06-21 09:30:00,2437.55,2443.72,2435.34,2443.31,2203.0844
2025-06-21 09:45:00,2443.31,2448.31,2440.16,2445.14,5292.0369
2025-06-21 10:00:00,2445.14,2447.35,2441.7,2441.76,2643.6263
2025-06-21 10:15:00,2441.76,2442.68,2437.54,2442.68,2440.3066
2025-06-21 10:30:00,2442.67,2443.36,2433.3,2438.4,3094.7187
2025-06-21 10:45:00,2438.4,2439.16,2430.12,2438.88,3123.0976
2025-06-21 11:00:00,2438.87,2441.79,2435.95,2441.19,1336.7791
2025-06-21 11:15:00,2441.19,2444.04,2438.75,2442.91,3558.2547
2025-06-21 11:30:00,2442.92,2448.8,2441.0,2442.09,2535.2966
2025-06-21 11:45:00,2442.09,2444.02,2437.62,2442.75,1676.9276
2025-06-21 12:00:00,2442.75,2445.2,2442.3,2444.33,862.9677
2025-06-21 12:15:00,2444.34,2444.34,2439.4,2443.56,1937.1361
2025-06-21 12:30:00,2443.55,2443.55,2438.02,2439.28,1069.3035
2025-06-21 12:45:00,2439.27,2440.01,2434.4,2435.89,2780.5063
2025-06-21 13:00:00,2435.89,2441.2,2435.89,2441.2,1430.8951
2025-06-21 13:15:00,2441.2,2443.3,2438.4,2442.2,2065.6287
2025-06-21 13:30:00,2442.2,2442.53,2430.59,2432.1,2302.6725
2025-06-21 13:45:00,2432.1,2432.11,2412.77,2420.5,9830.4823
2025-06-21 14:00:00,2420.51,2425.0,2415.7,2420.6,2809.8022
2025-06-21 14:15:00,2420.61,2423.91,2414.1,2418.0,3957.7788
2025-06-21 14:30:00,2418.01,2435.0,2416.5,2425.2,5654.9326
2025-06-21 14:45:00,2425.21,2425.21,2417.84,2419.68,3961.2147
2025-06-21 15:00:00,2419.68,2427.55,2419.43,2423.63,3662.7814
2025-06-21 15:15:00,2423.63,2423.63,2413.21,2416.1,2042.1693
2025-06-21 15:30:00,2416.1,2420.81,2412.29,2419.69,2204.7336
2025-06-21 15:45:00,2419.69,2425.75,2414.24,2423.59,3128.5332
2025-06-21 16:00:00,2423.59,2428.23,2417.99,2423.34,1692.1306
2025-06-21 16:15:00,2423.34,2427.5,2423.21,2427.4,890.3242
2025-06-21 16:30:00,2427.39,2427.4,2415.83,2417.13,1592.6012
2025-06-21 16:45:00,2417.13,2420.52,2413.86,2416.37,2378.2927
2025-06-21 17:00:00,2416.36,2420.5,2415.95,2419.7,2263.3077
2025-06-21 17:15:00,2419.69,2424.22,2413.91,2414.89,1884.0893
2025-06-21 17:30:00,2414.89,2414.89,2397.84,2404.76,7758.1119
2025-06-21 17:45:00,2404.75,2405.55,2396.27,2399.2,2683.3214
2025-06-21 18:00:00,2399.2,2407.94,2398.63,2405.86,3344.7608
2025-06-21 18:15:00,2405.86,2407.5,2399.9,2405.18,2942.0941
2025-06-21 18:30:00,2405.18,2411.76,2402.26,2402.93,2870.9816
2025-06-21 18:45:00,2402.93,2402.93,2384.27,2387.32,9125.1563
2025-06-21 19:00:00,2387.29,2394.6,2383.98,2391.31,6678.9647
2025-06-21 19:15:00,2391.32,2400.0,2388.41,2394.9,5270.0531
2025-06-21 19:30:00,2394.9,2396.95,2384.2,2391.16,4066.2781
2025-06-21 19:45:00,2391.16,2394.2,2382.25,2384.76,4165.4483
2025-06-21 20:00:00,2384.76,2394.0,2377.92,2392.72,5513.1375
2025-06-21 20:15:00,2392.71,2395.75,2385.0,2393.23,3156.5481
2025-06-21 20:30:00,2393.22,2405.5,2392.99,2400.49,4624.9432
2025-06-21 20:45:00,2400.49,2409.42,2397.06,2403.64,3235.8617
2025-06-21 21:00:00,2403.64,2405.79,2394.75,2395.26,2223.1524
2025-06-21 21:15:00,2395.26,2397.98,2300.5,2340.17,41452.2291
2025-06-21 21:30:00,2340.16,2340.16,2245.0,2298.8,52469.53
2025-06-21 21:45:00,2298.8,2303.07,2274.43,2281.8,18777.4754
2025-06-21 22:00:00,2281.8,2308.0,2279.5,2300.44,11665.6817
2025-06-21 22:15:00,2300.44,2307.0,2293.85,2303.0,10605.3561
2025-06-21 22:30:00,2303.01,2303.81,2278.75,2281.77,12032.2077
2025-06-21 22:45:00,2281.77,2291.74,2280.52,2286.59,5880.7801
2025-06-21 23:00:00,2286.59,2291.73,2277.57,2279.88,8018.6138
2025-06-21 23:15:00,2279.87,2282.98,2259.48,2261.72,15465.6712
2025-06-21 23:30:00,2261.72,2262.27,2216.0,2240.3,29793.7168
2025-06-21 23:45:00,2240.29,2313.91,2218.0,2295.73,49627.5491
2025-06-22 00:00:00,2295.72,2313.43,2255.0,2279.7,27674.5255
2025-06-22 00:15:00,2279.7,2294.9,2273.92,2284.12,14079.3375
2025-06-22 00:30:00,2284.13,2314.48,2278.2,2298.02,17793.4589
2025-06-22 00:45:00,2298.03,2306.92,2290.5,2294.6,8890.3876
2025-06-22 01:00:00,2294.59,2301.2,2285.93,2293.27,6897.1244
2025-06-22 01:15:00,2293.27,2295.3,2278.59,2286.93,11582.687
2025-06-22 01:30:00,2286.93,2288.19,2267.13,2277.3,10011.3937
2025-06-22 01:45:00,2277.3,2284.75,2265.03,2266.5,6758.2271
2025-06-22 02:00:00,2266.51,2285.45,2254.2,2273.7,10440.0526
2025-06-22 02:15:00,2273.71,2275.59,2255.2,2265.83,9320.7824
2025-06-22 02:30:00,2265.84,2266.3,2246.25,2260.29,11722.087
2025-06-22 02:45:00,2260.3,2271.86,2255.64,2265.5,10635.5461
2025-06-22 03:00:00,2265.49,2275.73,2265.18,2268.5,4918.5011
2025-06-22 03:15:00,2268.51,2274.37,2251.3,2255.06,5677.7611
2025-06-22 03:30:00,2255.07,2265.56,2254.88,2263.42,3020.5605
2025-06-22 03:45:00,2263.42,2265.3,2254.78,2264.58,7155.6161
2025-06-22 04:00:00,2264.58,2284.93,2261.93,2281.03,7372.3091
2025-06-22 04:15:00,2281.03,2281.83,2273.63,2278.85,2805.0943
2025-06-22 04:30:00,2278.85,2288.45,2275.53,2276.8,4228.9388
2025-06-22 04:45:00,2276.8,2286.46,2276.1,2281.9,3086.634
2025-06-22 05:00:00,2281.89,2291.53,2281.69,2287.94,4948.1396
2025-06-22 05:15:00,2287.93,2294.16,2283.1,2288.76,3923.6258
2025-06-22 05:30:00,2288.75,2288.75,2278.98,2280.78,2686.6175
2025-06-22 05:45:00,2280.79,2291.2,2279.06,2288.76,4161.6259
2025-06-22 06:00:00,2288.77,2294.66,2283.82,2293.08,3316.7559
2025-06-22 06:15:00,2293.09,2298.22,2288.9,2290.5,3113.5641
2025-06-22 06:30:00,2290.5,2293.4,2285.37,2287.48,2844.0903
2025-06-22 06:45:00,2287.48,2289.93,2283.93,2286.81,1992.1172
2025-06-22 07:00:00,2286.81,2288.67,2282.64,2282.79,1735.7063
2025-06-22 07:15:00,2282.79,2286.84,2279.78,2284.41,2489.8493
2025-06-22 07:30:00,2284.4,2284.4,2267.6,2270.14,5682.1841
2025-06-22 07:45:00,2270.13,2273.85,2267.56,2270.68,2621.855
2025-06-22 08:00:00,2270.69,2276.55,2263.97,2272.81,3294.2059
2025-06-22 08:15:00,2272.8,2278.11,2268.8,2273.97,2286.6918
2025-06-22 08:30:00,2273.99,2276.71,2269.0,2274.81,2056.4567
2025-06-22 08:45:00,2274.81,2275.31,2268.3,2274.44,1580.4081
2025-06-22 09:00:00,2274.45,2280.0,2268.87,2273.44,2805.6432
2025-06-22 09:15:00,2273.44,2276.0,2253.1,2256.5,7220.2682
2025-06-22 09:30:00,2256.49,2264.17,2248.48,2257.5,8778.2377
2025-06-22 09:45:00,2257.49,2262.48,2236.05,2241.95,14595.9163
2025-06-22 10:00:00,2241.95,2254.73,2239.19,2254.73,5800.866
2025-06-22 10:15:00,2254.73,2261.59,2248.6,2254.6,4983.2153
2025-06-22 10:30:00,2254.6,2262.9,2253.75,2262.61,2905.4084
2025-06-22 10:45:00,2262.61,2264.84,2259.3,2259.37,1937.573
2025-06-22 11:00:00,2259.37,2270.5,2258.36,2267.27,3123.1547
2025-06-22 11:15:00,2267.27,2279.16,2266.62,2276.72,5355.1884
2025-06-22 11:30:00,2276.72,2278.56,2270.65,2272.85,3330.9861
2025-06-22 11:45:00,2272.86,2275.92,2269.27,2273.0,2552.7802
2025-06-22 12:00:00,2273.0,2287.0,2270.44,2279.36,6270.0437
2025-06-22 12:15:00,2279.36,2279.64,2272.56,2275.75,2470.5478
2025-06-22 12:30:00,2275.75,2276.37,2265.25,2270.9,4547.466
2025-06-22 12:45:00,2270.9,2280.68,2268.07,2280.1,3188.3825
2025-06-22 13:00:00,2280.11,2284.8,2259.12,2261.71,7319.6018
2025-06-22 13:15:00,2261.71,2262.47,2161.36,2195.78,62997.3101
2025-06-22 13:30:00,2195.75,2207.42,2177.3,2182.7,40085.8292
2025-06-22 13:45:00,2182.62,2207.72,2180.28,2199.93,24875.1394
2025-06-22 14:00:00,2199.93,2212.21,2189.67,2190.41,11595.6464
2025-06-22 14:15:00,2190.41,2194.2,2156.21,2170.34,40503.2602
2025-06-22 14:30:00,2170.34,2191.15,2167.17,2177.99,22790.1584
2025-06-22 14:45:00,2177.99,2208.57,2176.7,2201.34,18748.8146
2025-06-22 15:00:00,2201.28,2207.8,2191.39,2197.38,12841.646
2025-06-22 15:15:00,2197.38,2205.3,2182.5,2182.7,16231.1954
2025-06-22 15:30:00,2182.7,2193.74,2178.23,2180.76,9152.4732
2025-06-22 15:45:00,2180.76,2186.0,2168.68,2174.91,8416.8486
2025-06-22 16:00:00,2174.9,2188.34,2173.45,2181.27,11942.3188
2025-06-22 16:15:00,2181.27,2190.04,2175.65,2180.5,10762.6747
2025-06-22 16:30:00,2180.5,2197.59,2179.61,2182.39,6966.7214
2025-06-22 16:45:00,2182.4,2198.43,2181.45,2197.0,6415.0484
2025-06-22 17:00:00,2197.0,2219.95,2189.59,2204.84,9536.1157
2025-06-22 17:15:00,2204.84,2205.7,2186.32,2190.34,6906.9157
2025-06-22 17:30:00,2190.35,2199.45,2189.7,2196.18,3413.2938
2025-06-22 17:45:00,2196.18,2204.4,2188.98,2192.28,3732.3595
2025-06-22 18:00:00,2192.27,2198.67,2185.04,2186.53,2724.5111
2025-06-22 18:15:00,2186.53,2191.0,2179.2,2188.1,4492.4462
2025-06-22 18:30:00,2188.11,2193.34,2180.0,2192.61,3066.4573
2025-06-22 18:45:00,2192.62,2192.8,2180.47,2182.7,2466.3886
2025-06-22 19:00:00,2182.69,2189.03,2170.8,2180.48,7780.3408
2025-06-22 19:15:00,2180.47,2189.05,2177.44,2187.87,3462.5484
2025-06-22 19:30:00,2187.86,2190.35,2181.78,2183.75,2120.6783
2025-06-22 19:45:00,2183.75,2187.0,2177.64,2183.78,3225.926
2025-06-22 20:00:00,2183.79,2187.44,2118.29,2138.08,39572.5557
2025-06-22 20:15:00,2138.07,2144.56,2111.89,2130.3,23356.8884
2025-06-22 20:30:00,2130.3,2171.5,2125.01,2170.31,16269.1425
2025-06-22 20:45:00,2170.3,2197.29,2161.19,2187.6,12847.0734
2025-06-22 21:00:00,2187.6,2196.51,2181.07,2189.16,5878.8473
2025-06-22 21:15:00,2189.16,2195.38,2178.67,2179.64,4237.6784
2025-06-22 21:30:00,2179.64,2187.48,2173.61,2187.06,4389.5457
2025-06-22 21:45:00,2187.06,2190.2,2173.96,2179.11,3590.0389
2025-06-22 22:00:00,2179.1,2227.28,2176.83,2216.19,18837.291
2025-06-22 22:15:00,2216.19,2222.26,2200.68,2208.89,7466.1845
2025-06-22 22:30:00,2208.88,2235.74,2208.21,2233.62,7039.2396
2025-06-22 22:45:00,2233.62,2235.35,2223.62,2233.81,5977.7346
2025-06-22 23:00:00,2233.81,2237.23,2219.7,2222.99,5282.0117
2025-06-22 23:15:00,2222.98,2232.47,2222.98,2231.64,3335.6229
2025-06-22 23:30:00,2231.63,2232.23,2223.44,2226.58,1968.0513
2025-06-22 23:45:00,2226.58,2229.42,2221.77,2227.7,2864.6598
2025-06-23 00:00:00,2227.7,2228.35,2222.3,2227.99,3350.717
2025-06-23 00:15:00,2227.99,2239.28,2227.23,2233.62,5653.6627
2025-06-23 00:30:00,2233.66,2254.6,2225.52,2251.93,9138.153
2025-06-23 00:45:00,2251.94,2260.42,2238.1,2240.93,9038.3114
2025-06-23 01:00:00,2240.94,2241.74,2228.1,2237.49,5091.9601
2025-06-23 01:15:00,2237.49,2238.63,2229.62,2229.91,3003.2927
2025-06-23 01:30:00,2229.9,2236.0,2225.0,2235.08,4291.412
2025-06-23 01:45:00,2235.08,2248.37,2234.35,2246.12,5046.6963
2025-06-23 02:00:00,2246.11,2247.81,2236.66,2237.91,3607.952
2025-06-23 02:15:00,2237.92,2243.26,2233.71,2242.02,2484.1494
2025-06-23 02:30:00,2242.02,2244.2,2237.91,2239.25,2875.4338
2025-06-23 02:45:00,2239.25,2242.6,2235.99,2239.07,2855.5431
2025-06-23 03:00:00,2239.06,2243.78,2233.58,2242.19,3016.455
2025-06-23 03:15:00,2242.19,2242.5,2235.9,2237.19,3636.0308
2025-06-23 03:30:00,2237.19,2240.3,2233.34,2234.78,2972.6638
2025-06-23 03:45:00,2234.79,2236.6,2230.64,2234.68,2732.9224
2025-06-23 04:00:00,2234.67,2236.49,2227.89,2231.19,2553.8727
2025-06-23 04:15:00,2231.19,2243.82,2231.19,2238.91,2823.2207
2025-06-23 04:30:00,2238.91,2239.42,2233.66,2234.11,2486.6572
2025-06-23 04:45:00,2234.11,2234.61,2231.43,2233.71,2561.5583
2025-06-23 05:00:00,2233.73,2242.99,2233.73,2240.8,1638.7905
2025-06-23 05:15:00,2240.79,2245.65,2240.05,2241.46,3807.1271
2025-06-23 05:30:00,2241.47,2242.1,2238.35,2239.2,2300.5335
2025-06-23 05:45:00,2239.2,2250.7,2238.04,2246.38,3779.7573
2025-06-23 06:00:00,2246.38,2255.07,2246.24,2251.69,7725.8905
2025-06-23 06:15:00,2251.7,2254.9,2239.07,2240.99,3477.6681
2025-06-23 06:30:00,2240.99,2250.0,2236.16,2237.91,9148.7298
2025-06-23 06:45:00,2237.91,2251.76,2233.62,2250.88,5489.1615
2025-06-23 07:00:00,2250.88,2275.67,2250.73,2261.91,11291.229
2025-06-23 07:15:00,2261.92,2261.92,2255.5,2256.35,3655.3194
2025-06-23 07:30:00,2256.35,2259.59,2252.66,2257.0,4883.9338
2025-06-23 07:45:00,2257.01,2258.94,2254.89,2258.88,3371.2479
2025-06-23 08:00:00,2258.87,2274.7,2257.66,2265.37,6626.2051
2025-06-23 08:15:00,2265.37,2268.69,2261.32,2262.74,3573.0926
2025-06-23 08:30:00,2262.73,2263.16,2256.36,2259.47,3873.9492
2025-06-23 08:45:00,2259.48,2263.45,2259.06,2261.99,3722.4863
2025-06-23 09:00:00,2261.99,2262.2,2253.5,2257.49,2991.4839
2025-06-23 09:15:00,2257.49,2260.0,2245.06,2245.5,4326.1407
2025-06-23 09:30:00,2245.51,2251.52,2243.6,2249.79,3380.1252
2025-06-23 09:45:00,2249.78,2254.07,2248.62,2252.01,1480.5508
2025-06-23 10:00:00,2252.01,2253.12,2246.31,2248.94,2138.0221
2025-06-23 10:15:00,2248.94,2248.94,2244.03,2245.0,1848.4709
2025-06-23 10:30:00,2245.0,2249.2,2238.68,2239.98,4107.8943
2025-06-23 10:45:00,2239.98,2248.55,2239.98,2247.01,2404.2715
2025-06-23 11:00:00,2247.01,2250.77,2244.03,2246.89,2521.2022
2025-06-23 11:15:00,2246.93,2247.23,2241.29,2245.3,2234.1522
2025-06-23 11:30:00,2245.31,2249.87,2244.56,2249.06,1662.6455
2025-06-23 11:45:00,2249.06,2258.19,2244.7,2253.37,2754.6691
