timestamp,open,high,low,close,volume
2021-10-24 01:45:00,60983.53,61124.09,60934.0,60994.7,172.21096
2021-10-24 02:00:00,60994.69,61008.59,60972.22,61008.59,43.89966
2021-12-04 01:15:00,53008.26,53035.72,52844.9,52960.54,155.16104
2021-12-04 01:30:00,52960.55,53059.12,52555.0,53054.92,404.61013
2021-12-04 01:45:00,53054.93,53101.0,52845.71,52982.51,347.39973
2021-12-04 02:00:00,52982.5,53101.0,52860.01,52907.27,326.11067
2021-12-04 02:15:00,52907.27,52999.99,52750.0,52785.44,307.47901
2021-12-04 02:30:00,52785.44,53010.0,52711.51,53003.91,298.18642
2021-12-04 02:45:00,53003.91,53120.01,52991.0,53112.4,363.6878
2021-12-04 03:00:00,53112.4,53122.86,52800.0,52810.64,263.1994
2021-12-04 03:15:00,52810.63,52844.99,52284.87,52478.21,670.83981
2021-12-04 03:30:00,52478.21,52654.56,52418.42,52470.74,397.85596
2021-12-04 03:45:00,52467.29,52555.64,52000.0,52000.0,744.22288
2021-12-04 04:00:00,52000.01,52440.46,52000.0,52425.35,894.79628
2021-12-04 04:15:00,52424.99,52606.98,52300.63,52306.87,636.99648
2021-12-04 04:30:00,52306.86,52481.12,51851.89,51874.03,593.94139
2021-12-04 04:45:00,51874.04,52200.0,49188.0,50256.61,6063.239758
2021-12-04 05:00:00,50256.61,50537.85,47757.2,48861.51,8094.344770000001
2021-12-04 05:15:00,48861.51,49133.51,42000.3,45559.47,10471.80975
2021-12-04 05:30:00,45561.75,47900.0,44844.9,46503.19,9083.57306
2021-12-04 05:45:00,46503.19,47578.41,46464.48,47538.03,3962.64103
2021-12-04 06:00:00,47538.02,47777.0,46779.07,46995.42,3553.59637
2021-12-04 06:15:00,46981.08,47748.03,46958.0,47677.85,2405.98009
2021-12-04 06:30:00,47677.85,48016.9,47527.18,47689.83,2988.41584
2021-12-04 06:45:00,47689.83,47757.75,47238.61,47482.79,2153.97019
2021-12-04 07:00:00,47482.79,47538.49,46550.0,46625.02,2209.38811
2021-12-04 07:15:00,46625.02,47585.5,46600.0,47546.98,1754.49468
2021-12-04 07:30:00,47546.97,47556.7,46965.02,47127.03,1656.13237
2021-12-04 07:45:00,47127.03,47300.0,46730.75,47242.74,1296.63817
2021-12-04 08:00:00,47242.75,47499.98,46958.83,47443.91,1585.7233099999999
2021-12-04 08:15:00,47443.9,47737.93,47301.0,47724.93,1077.87024
2021-12-04 08:30:00,47724.93,47918.05,47574.85,47736.38,1431.20333
2021-12-04 08:45:00,47736.38,47764.2,47350.0,47500.58,1081.34185
2021-12-04 09:00:00,47500.58,47691.97,47300.0,47377.4,823.64122
2021-12-04 09:15:00,47377.4,47473.98,47283.06,47340.04,854.11442
2021-12-04 09:30:00,47340.04,47669.97,47334.12,47449.98,1037.46695
2021-12-04 09:45:00,47449.98,47485.0,47300.0,47475.49,1132.38949
2021-12-04 10:00:00,47475.49,47567.96,47300.0,47454.26,957.5138000000001
2021-12-04 10:15:00,47454.25,47585.65,47300.0,47300.0,1147.8195
2021-12-04 10:30:00,47300.0,47349.99,46784.43,47074.44,1671.39797
2021-12-04 10:45:00,47074.44,47468.99,47053.0,47370.52,1085.82611
2021-12-04 11:00:00,47370.51,47394.34,46921.0,47017.99,797.32031
2021-12-04 11:15:00,47018.0,47058.14,46800.0,46919.93,754.22939
2021-12-04 11:30:00,46919.93,47012.84,46131.71,46336.53,1683.8940499999999
2021-12-04 11:45:00,46331.58,46783.45,46250.0,46489.67,920.2547
2021-12-04 12:00:00,46489.66,46913.09,46489.66,46843.31,642.68986
2021-12-04 12:15:00,46841.28,47582.71,46837.72,47231.43,1230.64375
2021-12-04 12:30:00,47227.94,47418.13,47121.46,47191.99,746.29558
2021-12-04 12:45:00,47192.0,47325.1,46933.88,47053.32,577.94429
2021-12-04 13:00:00,47053.32,47159.71,46971.84,47111.58,536.7696599999999
2021-12-04 13:15:00,47111.59,47159.59,46694.26,47121.0,636.34692
2021-12-04 13:30:00,47121.0,47444.44,47043.92,47334.16,806.23288
2021-12-04 13:45:00,47334.16,47400.0,47157.91,47387.01,919.86348
2021-12-04 14:00:00,47387.01,47560.99,47251.02,47515.32,674.51833
2021-12-04 14:15:00,47515.33,47590.0,47377.41,47445.0,735.98536
2021-12-04 14:30:00,47445.0,47535.98,47259.0,47449.21,676.16837
2021-12-04 14:45:00,47449.21,47872.47,47449.2,47828.29,1179.28507
2021-12-04 15:00:00,47828.28,48573.78,47752.4,48463.14,1699.17218
2021-12-04 15:15:00,48463.14,48528.97,47939.85,48256.04,984.87144
2021-12-04 15:30:00,48256.05,48541.68,48076.88,48300.04,963.71059
2021-12-04 15:45:00,48308.45,48312.9,48066.32,48203.73,665.70265
2021-12-04 16:00:00,48203.74,48269.24,47858.01,48132.42,890.5601
2021-12-04 16:15:00,48132.42,48421.03,48040.53,48291.09,633.16872
2021-12-04 16:30:00,48291.08,48480.51,48073.22,48141.27,669.90737
2021-12-04 16:45:00,48141.27,48153.15,47742.09,47842.97,786.40005
2021-12-04 17:00:00,47842.98,48012.72,47787.31,47892.1,442.8978
2021-12-04 17:15:00,47892.1,47988.2,47779.71,47938.98,509.7581
2021-12-04 17:30:00,47938.97,48122.51,47911.92,48107.89,380.38999
2021-12-04 17:45:00,48107.88,48388.0,48101.44,48241.05,507.27656
2021-12-04 18:00:00,48241.04,48360.02,48154.71,48339.04,122.24947
2022-01-14 17:15:00,43020.01,43069.98,43005.94,43059.16,120.64621
2022-01-14 17:30:00,43059.16,43084.32,42913.97,42933.88,247.18129
2022-01-14 17:45:00,42933.87,42971.93,42867.14,42913.26,332.30549
2022-01-14 18:00:00,42913.26,42989.2,42822.09,42913.02,211.27982
2022-01-14 18:15:00,42913.02,42915.55,42777.0,42862.13,307.4193
2022-01-14 18:30:00,42862.14,42992.67,42788.68,42974.41,234.95602
2022-01-14 18:45:00,42974.41,43114.71,42924.07,43050.04,223.81257
2022-01-14 19:00:00,43050.04,43181.21,43004.16,43153.74,219.62087
2022-01-14 19:15:00,43153.75,43186.64,43076.47,43097.66,182.14947
2022-01-14 19:30:00,43095.24,43408.0,43077.46,43163.8,429.42299
2022-01-14 19:45:00,43163.79,43201.0,43077.93,43077.93,181.24247
2022-01-14 20:00:00,43077.93,43189.86,43055.66,43055.66,137.83472
2022-01-14 20:15:00,43055.67,43140.14,43020.0,43051.01,126.98877999999999
2022-01-14 20:30:00,43051.0,43124.97,43000.0,43100.0,188.5658
2022-01-14 20:45:00,43100.0,43135.39,43024.93,43100.94,171.17758
2022-01-14 21:00:00,43100.94,43292.8,43096.68,43245.02,218.40161
2022-01-14 21:15:00,43245.01,43254.0,43142.9,43181.53,166.95977
2022-01-14 21:30:00,43181.53,43328.85,43181.53,43275.05,183.29548
2022-01-14 21:45:00,43275.05,43448.78,43219.01,43293.89,262.9637
2022-01-14 22:00:00,43296.29,43333.33,43191.62,43287.71,338.6221
2022-01-14 22:15:00,43287.71,43352.75,43179.86,43205.2,136.93655
2022-01-14 22:30:00,43205.19,43296.79,43170.59,43240.36,88.54342
2022-01-14 22:45:00,43240.36,43393.75,43233.98,43250.56,150.68634
2022-01-14 23:00:00,43250.56,43286.7,43179.6,43230.19,144.88862
2022-01-14 23:15:00,43230.18,43263.09,43025.12,43075.44,265.24367
2022-01-14 23:30:00,43075.44,43098.15,43025.0,43025.0,134.53778
2022-01-14 23:45:00,43025.01,43076.29,43003.0,43059.96,117.13404
2022-01-15 00:00:00,43059.96,43174.0,42907.0,43001.37,267.30142
2022-01-15 00:15:00,43001.37,43085.88,42975.1,43055.76,188.30584
2022-01-15 00:30:00,43055.77,43099.99,42942.53,42986.89,186.13646
2022-01-15 00:45:00,42986.88,43138.92,42983.93,43100.01,134.42349
2022-01-15 01:00:00,43100.0,43150.0,43051.45,43113.17,94.30592
2022-01-15 01:15:00,43113.16,43118.63,43026.39,43051.45,151.58799
2022-01-15 01:30:00,43051.47,43063.78,42864.49,42898.1,256.90054
2022-01-15 01:45:00,42898.09,42984.35,42898.09,42967.8,209.40564
2022-01-15 02:00:00,42967.8,43002.56,42910.36,42968.1,234.53873
2022-01-15 02:15:00,42968.1,43036.9,42968.09,43001.01,208.90135
2022-01-15 02:30:00,43001.01,43062.35,42996.23,43040.24,119.08973
2022-01-15 02:45:00,43040.23,43090.0,43000.75,43090.0,97.16844
2022-01-15 03:00:00,43089.99,43107.94,43040.86,43043.92,117.97319
2022-01-15 03:15:00,43040.86,43113.91,43005.78,43098.95,187.30132
2022-01-15 03:30:00,43098.96,43121.05,42981.12,43050.0,230.15694
2022-01-15 03:45:00,43050.01,43066.6,42905.07,42927.96,289.69746
2022-01-15 04:00:00,42927.95,42961.46,42869.55,42943.94,237.96591
2022-01-15 04:15:00,42943.95,42947.73,42712.94,42823.93,362.5738
2022-01-15 04:30:00,42823.93,42895.83,42742.93,42833.35,249.64114
2022-01-15 04:45:00,42833.36,42946.59,42833.35,42907.71,173.11033
2022-01-15 05:00:00,42907.72,42943.66,42850.05,42867.82,184.40037
2022-01-15 05:15:00,42867.82,42969.66,42820.68,42950.52,173.70743
2022-01-15 05:30:00,42950.52,43000.0,42930.7,42967.06,103.09147
2022-01-15 05:45:00,42967.07,43050.0,42944.57,42985.96,129.16072
2022-01-15 06:00:00,42985.97,43011.95,42873.53,42912.37,235.00138
2022-01-15 06:15:00,42912.37,43042.99,42900.1,42979.14,161.75224
2022-01-15 06:30:00,42979.14,42994.9,42902.59,42980.01,118.79481
2022-01-15 06:45:00,42980.02,43099.81,42972.56,43068.4,199.32335
2022-01-15 07:00:00,43068.4,43081.05,42988.3,42994.17,144.8697
2022-01-15 07:15:00,42994.18,43055.0,42957.16,42970.81,150.49366
2022-01-15 07:30:00,42970.81,43009.98,42969.64,42979.23,106.59987
2022-01-15 07:45:00,42979.23,43093.17,42928.78,43088.12,130.2917
2022-01-15 08:00:00,43088.12,43117.18,43012.72,43084.25,209.87012000000001
2022-01-15 08:15:00,43084.24,43098.06,43005.47,43033.59,103.79024
2022-01-15 08:30:00,43033.59,43057.14,43005.38,43029.99,104.65643
2022-01-15 08:45:00,43029.99,43090.0,42956.0,42983.95,273.26118
2022-01-15 09:00:00,42983.94,43041.49,42964.14,42981.0,134.79882
2022-01-15 09:15:00,42981.0,43027.12,42893.88,42915.97,145.22657
2022-01-15 09:30:00,42915.97,42958.07,42884.01,42888.74,113.66607
2022-01-15 09:45:00,42888.74,43088.99,42888.3,43061.7,206.2782
2022-01-15 10:00:00,43061.7,43061.71,43002.02,43028.85,23.29404
2022-02-25 09:15:00,38200.0,38228.14,38014.37,38060.25,423.53858
2022-02-25 09:30:00,38060.25,38287.33,38030.0,38253.51,479.98834
2022-02-25 09:45:00,38253.51,38758.0,38227.15,38674.22,766.0274
2022-02-25 10:00:00,38674.22,38783.66,38528.91,38659.25,576.24082
2022-02-25 10:15:00,38659.25,38660.0,38531.4,38636.04,460.72213
2022-02-25 10:30:00,38636.03,38694.82,38536.95,38548.84,414.674
2022-02-25 10:45:00,38548.84,38607.1,38468.56,38578.29,330.83456
2022-02-25 11:00:00,38578.29,38579.85,38368.76,38446.98,442.70781
2022-02-25 11:15:00,38446.97,38648.53,38341.57,38577.39,866.80304
2022-02-25 11:30:00,38577.38,38876.91,38470.73,38640.02,806.54764
2022-02-25 11:45:00,38640.03,38817.06,38560.0,38745.01,569.90645
2022-02-25 12:00:00,38745.0,39177.0,38739.07,38919.99,1260.84487
2022-02-25 12:15:00,38920.0,39046.14,38798.71,38822.52,522.44309
2022-02-25 12:30:00,38822.52,38932.45,38745.01,38915.72,420.08074
2022-02-25 12:45:00,38915.72,39500.0,38851.6,39362.05,1885.3419900000001
2022-02-25 13:00:00,39363.76,39472.72,39232.04,39337.35,936.72496
2022-02-25 13:15:00,39337.36,39443.7,39260.79,39350.04,789.69969
2022-02-25 13:30:00,39350.05,39683.53,39293.68,39489.11,1394.08625
2022-02-25 13:45:00,39489.1,39506.92,39243.92,39359.98,696.72099
2022-02-25 14:00:00,39359.99,39373.82,39161.16,39257.21,598.93979
2022-02-25 14:15:00,39257.2,39275.19,39079.59,39251.6,558.3914
2022-02-25 14:30:00,39251.59,39478.35,39030.21,39108.83,1199.01377
2022-02-25 14:45:00,39108.83,39343.66,38928.99,39009.52,1064.87201
2022-02-25 15:00:00,39009.52,39046.86,38700.0,38858.64,1750.21225
2022-02-25 15:15:00,38858.65,39384.82,38811.75,39330.73,1323.9453
2022-02-25 15:30:00,39330.73,39385.48,39074.43,39348.82,744.47576
2022-02-25 15:45:00,39348.82,39568.46,39278.37,39410.92,770.13955
2022-02-25 16:00:00,39415.46,39588.82,39326.08,39426.92,754.43813
2022-02-25 16:15:00,39426.92,39485.45,39269.19,39294.68,679.91656
2022-02-25 16:30:00,39294.67,39350.98,39182.86,39216.35,368.65400999999997
2022-02-25 16:45:00,39216.35,39400.0,39216.35,39374.0,452.06207
2022-02-25 17:00:00,39374.0,39397.81,38972.22,39003.91,496.37271
2022-02-25 17:15:00,39003.91,39207.77,38912.44,39152.62,546.06923
2022-02-25 17:30:00,39152.62,39259.86,39096.3,39134.25,322.4797
2022-02-25 17:45:00,39134.26,39161.52,38872.7,38974.42,695.97082
2022-02-25 18:00:00,38974.41,39041.21,38555.55,38629.99,1002.31629
2022-02-25 18:15:00,38629.99,38839.44,38624.01,38769.21,575.30339
2022-02-25 18:30:00,38769.21,38866.42,38718.76,38831.23,286.46004
2022-02-25 18:45:00,38831.22,38850.0,38537.91,38655.33,460.93747
2022-02-25 19:00:00,38655.33,38732.33,38538.06,38669.99,420.93931
2022-02-25 19:15:00,38669.99,38960.38,38669.99,38838.6,419.04409
2022-02-25 19:30:00,38838.6,38920.0,38680.59,38764.49,616.2784800000001
2022-02-25 19:45:00,38764.48,38851.14,38609.45,38676.14,349.80592
2022-02-25 20:00:00,38676.13,38802.37,38601.0,38802.37,320.20426
2022-02-25 20:15:00,38802.37,38899.78,38717.1,38738.98,336.21754
2022-02-25 20:30:00,38738.98,38945.3,38722.39,38863.6,330.57017
2022-02-25 20:45:00,38863.61,39242.42,38833.23,39109.06,803.6610800000001
2022-02-25 21:00:00,39109.06,39217.14,39023.37,39142.08,228.25105000000002
2022-02-25 21:15:00,39142.86,39149.08,39050.0,39101.48,162.89072
2022-02-25 21:30:00,39102.02,39127.49,38979.46,39037.91,172.30684
2022-02-25 21:45:00,39037.92,39079.52,38920.71,38962.27,217.01468
2022-02-25 22:00:00,38962.28,39009.73,38853.62,38991.0,257.03387
2022-02-25 22:15:00,38991.01,38992.44,38891.33,38919.01,187.33493
2022-02-25 22:30:00,38919.01,39142.15,38891.77,39089.45,170.02237
2022-02-25 22:45:00,39089.89,39491.0,39089.45,39424.14,619.67695
2022-02-25 23:00:00,39424.13,39505.11,39170.43,39317.89,537.65446
2022-02-25 23:15:00,39317.9,39499.66,39235.35,39406.39,499.11706
2022-02-25 23:30:00,39406.4,39600.0,39167.4,39208.95,512.01121
2022-02-25 23:45:00,39206.49,39272.7,39136.0,39219.17,473.37841000000003
2022-02-26 00:00:00,39219.16,39309.01,39076.14,39202.14,411.02818
2022-02-26 00:15:00,39202.14,39382.15,39153.0,39343.0,672.38087
2022-02-26 00:30:00,39343.01,40348.45,39279.37,39874.5,2472.60526
2022-02-26 00:45:00,39874.51,39880.14,39666.34,39765.45,597.13074
2022-02-26 01:00:00,39765.46,39825.65,39645.23,39710.88,438.92489
2022-02-26 01:15:00,39710.89,39795.14,39643.0,39700.0,268.32393
2022-02-26 01:30:00,39700.0,39755.31,39562.17,39612.14,261.5576
2022-02-26 01:45:00,39612.13,39730.41,39597.38,39704.81,142.22875
2022-02-26 02:00:00,39704.82,39721.85,39620.88,39650.19,34.992940000000004
2022-04-08 01:15:00,43511.73,43546.87,43501.23,43546.87,53.6389
2022-04-08 01:30:00,43546.87,43626.1,43515.22,43585.75,229.25379
2022-04-08 01:45:00,43585.74,43647.92,43569.97,43607.61,160.94958
2022-04-08 02:00:00,43607.61,43664.73,43588.0,43604.44,169.50134
2022-04-08 02:15:00,43604.44,43654.24,43566.38,43603.87,174.35913
2022-04-08 02:30:00,43603.86,43679.79,43575.72,43660.0,190.91368
2022-04-08 02:45:00,43660.0,43694.15,43593.51,43615.63,237.70488
2022-04-08 03:00:00,43615.63,43691.83,43600.0,43656.58,175.69707
2022-04-08 03:15:00,43656.58,43673.0,43613.02,43647.8,126.38228000000001
2022-04-08 03:30:00,43647.8,43647.81,43569.21,43575.65,105.65258
2022-04-08 03:45:00,43575.66,43637.16,43550.0,43605.96,139.72572
2022-04-08 04:00:00,43605.95,43659.83,43578.81,43636.21,115.73484
2022-04-08 04:15:00,43636.22,43636.22,43565.54,43588.03,98.26017
2022-04-08 04:30:00,43588.03,43618.14,43516.04,43516.04,112.43214
2022-04-08 04:45:00,43516.04,43548.42,43491.46,43543.02,183.55147
2022-04-08 05:00:00,43543.03,43575.51,43476.97,43574.14,142.49275
2022-04-08 05:15:00,43574.15,43600.0,43565.11,43598.87,137.47785
2022-04-08 05:30:00,43598.87,43656.25,43569.78,43647.51,174.49072999999999
2022-04-08 05:45:00,43647.51,43678.2,43637.04,43654.3,204.68233
2022-04-08 06:00:00,43654.3,43672.53,43605.79,43616.05,274.99241
2022-04-08 06:15:00,43616.04,43649.84,43520.0,43553.78,392.60117
2022-04-08 06:30:00,43553.78,43569.98,43484.28,43499.99,244.67265
2022-04-08 06:45:00,43499.99,43616.96,43494.65,43573.45,275.17261
2022-04-08 07:00:00,43573.45,43638.59,43554.19,43627.47,179.89236
2022-04-08 07:15:00,43627.47,43639.99,43431.03,43431.08,283.19878
2022-04-08 07:30:00,43431.07,43500.0,43416.74,43462.82,450.31414
2022-04-08 07:45:00,43462.82,43780.32,43438.19,43763.52,642.99762
2022-04-08 08:00:00,43763.53,43864.99,43678.57,43835.85,816.21816
2022-04-08 08:15:00,43835.85,43890.0,43787.86,43799.98,478.70636
2022-04-08 08:30:00,43799.99,43799.99,43650.0,43782.08,464.05276
2022-04-08 08:45:00,43782.08,43970.62,43700.0,43700.33,575.91421
2022-04-08 09:00:00,43700.33,43754.59,43669.8,43720.15,291.29806
2022-04-08 09:15:00,43720.15,43772.45,43696.01,43746.39,198.30197
2022-04-08 09:30:00,43746.4,43749.44,43590.4,43593.33,277.27602
2022-04-08 09:45:00,43593.33,43636.8,43499.83,43588.73,466.45311
2022-04-08 10:00:00,43588.72,43621.85,43514.13,43539.17,275.9704
2022-04-08 10:15:00,43539.17,43561.48,43500.1,43536.13,225.11447
2022-04-08 10:30:00,43536.12,43612.17,43536.12,43569.47,204.49452
2022-04-08 10:45:00,43569.47,43597.76,43548.49,43558.51,182.37862
2022-04-08 11:00:00,43558.51,43561.37,43350.76,43503.88,646.21701
2022-04-08 11:15:00,43503.88,43516.64,43344.41,43380.0,384.50025
2022-04-08 11:30:00,43380.0,43418.72,43260.87,43381.72,590.28886
2022-04-08 11:45:00,43381.71,43396.85,43260.76,43298.79,259.16742999999997
2022-04-08 12:00:00,43298.79,43417.96,43268.02,43352.26,241.29480999999998
2022-04-08 12:15:00,43352.26,43384.46,43274.23,43377.35,223.75512
2022-04-08 12:30:00,43377.35,43408.82,43224.88,43272.69,384.10262
2022-04-08 12:45:00,43272.68,43295.89,43079.05,43151.75,864.2965
2022-04-08 13:00:00,43151.75,43193.9,42929.01,42998.4,951.90527
2022-04-08 13:15:00,42998.4,43089.63,42866.0,42890.71,817.78272
2022-04-08 13:30:00,42890.7,42998.3,42751.01,42845.23,1219.02413
2022-04-08 13:45:00,42845.23,42987.98,42821.49,42906.67,647.48615
2022-04-08 14:00:00,42906.66,43382.23,42888.8,43272.1,987.63341
2022-04-08 14:15:00,43272.1,43574.0,43190.46,43550.12,839.6372200000001
2022-04-08 14:30:00,43550.12,43663.75,43323.32,43332.14,882.45793
2022-04-08 14:45:00,43332.15,43846.15,43300.12,43750.14,1238.46765
2022-04-08 15:00:00,43750.15,43961.99,43732.84,43852.56,890.56797
2022-04-08 15:15:00,43852.56,43886.59,43766.09,43850.0,457.93522
2022-04-08 15:30:00,43850.0,43931.61,43641.92,43650.01,630.57339
2022-04-08 15:45:00,43650.01,43760.79,43587.23,43648.01,428.29531
2022-04-08 16:00:00,43648.01,43714.97,43560.0,43580.8,390.55187
2022-04-08 16:15:00,43580.8,43690.51,43559.39,43655.61,339.02306
2022-04-08 16:30:00,43655.6,43655.61,43565.37,43566.59,261.06129
2022-04-08 16:45:00,43566.59,43580.26,43395.9,43433.71,499.77969
2022-04-08 17:00:00,43433.71,43457.18,43031.92,43082.9,723.51491
2022-04-08 17:15:00,43082.89,43151.61,42851.74,42860.78,1005.8768299999999
2022-04-08 17:30:00,42860.79,43044.4,42801.26,42905.91,851.3351700000001
2022-04-08 17:45:00,42905.9,43013.64,42890.0,43004.38,459.85263
2022-04-08 18:00:00,43004.37,43024.47,42933.61,42969.22,122.13404
2022-05-19 17:15:00,30090.51,30099.99,30014.0,30027.94,306.50185999999997
2022-05-19 17:30:00,30027.94,30165.77,30027.94,30116.13,593.22999
2022-05-19 17:45:00,30116.14,30221.09,29961.7,30191.17,1104.76773
2022-05-19 18:00:00,30191.17,30335.88,30151.32,30317.69,1018.23744
2022-05-19 18:15:00,30317.69,30357.81,30193.69,30214.74,602.06507
2022-05-19 18:30:00,30214.73,30259.55,30136.74,30222.0,558.36923
2022-05-19 18:45:00,30222.0,30259.63,30166.98,30224.06,494.06506
2022-05-19 19:00:00,30224.06,30306.64,30069.9,30100.01,696.04368
2022-05-19 19:15:00,30100.01,30113.56,29980.0,29995.8,814.49092
2022-05-19 19:30:00,29995.79,30053.26,29973.68,30011.2,592.94208
2022-05-19 19:45:00,30011.2,30044.33,29967.2,29967.4,480.88235000000003
2022-05-19 20:00:00,29967.4,30093.67,29950.45,30043.42,420.85854
2022-05-19 20:15:00,30043.42,30079.74,30012.96,30042.99,258.33023000000003
2022-05-19 20:30:00,30042.99,30130.11,30024.95,30130.11,434.46296
2022-05-19 20:45:00,30130.11,30270.2,30130.1,30270.19,520.22442
2022-05-19 21:00:00,30270.2,30435.65,30204.13,30412.92,676.90789
2022-05-19 21:15:00,30412.92,30486.57,30274.21,30276.18,756.38351
2022-05-19 21:30:00,30276.18,30337.85,30255.99,30290.8,307.50479
2022-05-19 21:45:00,30290.8,30340.0,30248.56,30276.23,420.6378
2022-05-19 22:00:00,30276.24,30278.95,30181.15,30224.23,487.82612
2022-05-19 22:15:00,30224.23,30224.23,30132.11,30151.0,363.46596
2022-05-19 22:30:00,30151.0,30197.59,30120.35,30142.2,253.52441
2022-05-19 22:45:00,30142.2,30250.0,30110.0,30185.18,433.14005
2022-05-19 23:00:00,30185.18,30278.53,30170.0,30184.34,312.43459
2022-05-19 23:15:00,30184.34,30257.58,30153.6,30242.93,340.29954
2022-05-19 23:30:00,30242.93,30342.8,30225.0,30342.8,704.0735999999999
2022-05-19 23:45:00,30342.79,30450.11,30316.59,30319.23,955.27167
2022-05-20 00:00:00,30319.22,30363.69,30241.07,30260.05,473.01841
2022-05-20 00:15:00,30260.06,30288.84,30151.07,30158.79,326.78198000000003
2022-05-20 00:30:00,30158.79,30305.23,30142.93,30295.85,321.40393
2022-05-20 00:45:00,30295.86,30304.21,30225.68,30264.01,203.07942
2022-05-20 01:00:00,30264.0,30264.01,30130.48,30197.23,333.15142000000003
2022-05-20 01:15:00,30197.23,30380.0,30175.9,30361.52,457.75285
2022-05-20 01:30:00,30361.52,30777.33,30355.64,30654.42,2297.62297
2022-05-20 01:45:00,30654.42,30680.6,30378.95,30475.57,1130.02825
2022-05-20 02:00:00,30475.58,30512.8,30238.97,30256.05,611.92794
2022-05-20 02:15:00,30256.04,30310.0,30228.63,30303.63,315.95714
2022-05-20 02:30:00,30303.64,30370.0,30260.0,30360.0,406.16795
2022-05-20 02:45:00,30360.0,30383.96,30300.0,30336.34,326.95141
2022-05-20 03:00:00,30336.34,30345.24,30201.0,30237.22,344.85485
2022-05-20 03:15:00,30237.23,30258.47,30183.08,30236.51,647.35752
2022-05-20 03:30:00,30236.51,30241.53,30185.31,30189.96,235.08455
2022-05-20 03:45:00,30189.95,30227.3,30136.08,30175.03,403.83751
2022-05-20 04:00:00,30175.04,30249.1,30154.95,30209.34,510.10057
2022-05-20 04:15:00,30209.34,30236.39,30120.0,30154.77,325.31581
2022-05-20 04:30:00,30154.78,30192.03,30057.23,30070.46,435.42954
2022-05-20 04:45:00,30070.46,30122.04,30012.0,30099.67,351.00877
2022-05-20 05:00:00,30099.66,30099.67,30037.08,30051.0,339.80506
2022-05-20 05:15:00,30051.01,30126.13,30025.45,30102.51,242.1561
2022-05-20 05:30:00,30102.51,30172.25,30066.99,30165.1,317.72334
2022-05-20 05:45:00,30165.09,30194.27,30095.18,30185.39,358.81906
2022-05-20 06:00:00,30185.39,30187.81,30126.12,30157.61,341.11773
2022-05-20 06:15:00,30157.62,30157.62,29960.0,29990.0,440.02071
2022-05-20 06:30:00,29989.99,29990.0,29850.51,29938.38,934.5723899999999
2022-05-20 06:45:00,29938.39,30011.7,29875.12,30005.76,388.79814
2022-05-20 07:00:00,30005.77,30176.26,29965.21,30156.23,814.1914499999999
2022-05-20 07:15:00,30156.23,30240.0,30130.05,30186.79,646.94462
2022-05-20 07:30:00,30186.79,30300.0,30177.39,30265.16,564.36486
2022-05-20 07:45:00,30265.16,30362.16,30240.96,30256.74,691.31665
2022-05-20 08:00:00,30256.74,30310.49,30193.27,30300.03,485.77815
2022-05-20 08:15:00,30300.03,30358.26,30267.6,30350.0,517.2826
2022-05-20 08:30:00,30350.0,30409.89,30284.69,30304.88,604.38716
2022-05-20 08:45:00,30304.88,30309.86,30151.89,30183.99,488.04591
2022-05-20 09:00:00,30183.99,30206.06,30110.04,30160.0,379.23436
2022-05-20 09:15:00,30160.01,30263.94,30160.0,30197.86,441.05793
2022-05-20 09:30:00,30197.86,30336.37,30167.2,30303.32,469.1725
2022-05-20 09:45:00,30303.31,30390.0,30280.88,30301.81,513.6611399999999
2022-05-20 10:00:00,30301.81,30314.5,30268.79,30276.34,67.0839
2022-06-30 09:15:00,19027.96,19055.99,18954.6,18962.86,1088.46516
2022-06-30 09:30:00,18962.87,19063.53,18921.59,19007.09,1500.59835
2022-06-30 09:45:00,19007.09,19192.0,19007.09,19154.16,1651.19207
2022-06-30 10:00:00,19154.16,19169.71,19102.19,19151.44,798.99161
2022-06-30 10:15:00,19151.45,19171.82,19075.2,19085.8,792.59363
2022-06-30 10:30:00,19085.81,19103.41,19044.0,19089.44,939.35234
2022-06-30 10:45:00,19089.43,19119.9,18987.88,19108.64,1183.09063
2022-06-30 11:00:00,19108.64,19110.76,19021.71,19085.76,849.08046
2022-06-30 11:15:00,19085.77,19097.75,19037.42,19093.43,575.42894
2022-06-30 11:30:00,19093.43,19188.97,19036.47,19040.26,1269.43707
2022-06-30 11:45:00,19040.25,19117.94,19013.35,19101.36,745.74065
2022-06-30 12:00:00,19101.35,19133.5,19069.36,19088.41,676.0016899999999
2022-06-30 12:15:00,19088.41,19152.83,19064.3,19146.56,614.58142
2022-06-30 12:30:00,19146.55,19295.1,19146.54,19258.98,1948.67013
2022-06-30 12:45:00,19258.97,19341.26,19173.63,19204.37,1183.6807
2022-06-30 13:00:00,19204.36,19266.7,19160.65,19187.93,994.08266
2022-06-30 13:15:00,19187.93,19235.53,19163.68,19226.08,715.53413
2022-06-30 13:30:00,19226.08,19254.25,18756.71,18804.54,3205.4832100000003
2022-06-30 13:45:00,18804.55,18980.59,18798.06,18868.29,2405.60684
2022-06-30 14:00:00,18868.3,18994.45,18860.0,18975.68,1327.58393
2022-06-30 14:15:00,18975.68,18991.87,18920.0,18940.88,856.29614
2022-06-30 14:30:00,18940.88,19100.0,18927.72,19018.71,1325.40682
