symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-08-02 17:00:00,2025-08-02 21:00:00,112724.03,112859.32,-1,10.0,-119.87490266643918,-0.011987490266643919,TRAIL
BTCUSDT,B,2025-08-02 21:00:00,2025-08-03 00:00:00,112859.32,112956.04,-1,10.0,-85.62623123118397,-0.008562623123118396,TRAIL
BTCUSDT,B,2025-08-03 00:00:00,2025-08-03 03:00:00,112956.04,113604.2,-1,9.844889882487227,-561.6925981814862,-0.056169259818148624,TRAIL
BTCUSDT,B,2025-08-03 03:00:00,2025-08-03 10:00:00,113604.2,113899.99,-1,8.319738854203639,-216.05757434087232,-0.02160575743408723,TRAIL
BTCUSDT,B,2025-08-03 10:00:00,2025-08-03 13:00:00,113899.99,113939.0,-1,5.4995197236917335,-18.829045754413475,-0.0018829045754413475,WEAK_SIGNAL
BTCUSDT,B,2025-08-05 14:00:00,2025-08-05 17:00:00,113037.12,113640.01,-1,5.56545404170496,-295.2619053098933,-0.029526190530989326,TRAIL
BTCUSDT,B,2025-08-06 14:00:00,2025-08-06 21:00:00,115187.96,115048.78,1,6.205327969370865,-74.97810941152821,-0.00749781094115282,TRAIL
BTCUSDT,B,2025-08-06 21:00:00,2025-08-07 02:00:00,115048.78,114565.28,1,5.629974186408351,-236.60333635249495,-0.023660333635249494,TRAIL
BTCUSDT,B,2025-08-07 02:00:00,2025-08-07 05:00:00,114565.28,114568.73,1,5.296465800464933,1.5949690003416126,0.00015949690003416126,TRAIL
BTCUSDT,B,2025-08-07 09:00:00,2025-08-07 12:00:00,115062.19,116390.0,1,4.884206818492511,563.6342099574608,0.05636342099574609,TRAIL
BTCUSDT,B,2025-08-07 12:00:00,2025-08-07 16:00:00,116390.0,116259.24,1,8.143354761443314,-91.48767665661386,-0.009148767665661386,TRAIL
BTCUSDT,B,2025-08-07 16:00:00,2025-08-07 19:00:00,116259.24,117461.98,1,7.96849496883732,824.3669611825538,0.08243669611825538,TRAIL
BTCUSDT,B,2025-08-07 19:00:00,2025-08-08 02:00:00,117461.98,116700.0,1,9.742911936323098,-632.0261277086839,-0.06320261277086839,TRAIL
BTCUSDT,B,2025-08-08 02:00:00,2025-08-08 10:00:00,116700.0,116544.39,1,8.737739871120965,-116.51068563368497,-0.011651068563368496,TRAIL
BTCUSDT,B,2025-08-08 10:00:00,2025-08-08 14:00:00,116544.39,116491.53,1,6.259031194665764,-28.388529808261218,-0.002838852980826122,TRAIL
BTCUSDT,B,2025-08-08 14:00:00,2025-08-08 17:00:00,116491.53,116708.86,1,6.4697809055240825,120.70212179353418,0.012070212179353418,TRAIL
BTCUSDT,B,2025-08-08 17:00:00,2025-08-09 03:00:00,116708.86,116384.01,1,7.099989659168724,-197.62266898853827,-0.019762266898853825,TRAIL
BTCUSDT,B,2025-08-09 03:00:00,2025-08-09 09:00:00,116384.01,117510.87,1,5.920601949239228,573.2479498274486,0.057324794982744856,TRAIL
BTCUSDT,B,2025-08-09 09:00:00,2025-08-09 12:00:00,117510.87,117116.64,1,8.613234744002455,-288.9601219979114,-0.02889601219979114,TRAIL
BTCUSDT,B,2025-08-09 12:00:00,2025-08-09 15:00:00,117116.64,116892.47,1,7.91492250233833,-151.49753078205865,-0.015149753078205864,TRAIL
BTCUSDT,B,2025-08-09 15:00:00,2025-08-09 18:00:00,116892.47,116634.91,1,8.052334586917144,-177.42454207754935,-0.017742454207754936,TRAIL
BTCUSDT,B,2025-08-09 18:00:00,2025-08-09 21:00:00,116634.91,116524.09,1,7.134165267291647,-67.7848677485422,-0.00677848677485422,TRAIL
BTCUSDT,B,2025-08-09 21:00:00,2025-08-10 02:00:00,116524.09,117317.99,1,6.0507411873650305,412.24809639355965,0.041224809639355965,TRAIL
BTCUSDT,B,2025-08-10 02:00:00,2025-08-10 05:00:00,117317.99,118045.0,1,7.6430993190008625,473.6366209399638,0.04736366209399638,TRAIL
BTCUSDT,B,2025-08-10 05:00:00,2025-08-10 08:00:00,118045.0,118308.85,1,8.139405577440957,181.929108527077,0.0181929108527077,TRAIL
BTCUSDT,B,2025-08-10 08:00:00,2025-08-10 19:00:00,118308.85,118663.08,1,8.14435464401937,243.851135866083,0.0243851135866083,TRAIL
BTCUSDT,B,2025-08-10 19:00:00,2025-08-11 01:00:00,118663.08,119988.0,1,9.044013430547603,1009.7997013393749,0.10097997013393749,TRAIL
BTCUSDT,B,2025-08-11 01:00:00,2025-08-11 08:00:00,119988.0,121679.13,1,10.0,1409.415941594161,0.1409415941594161,TRAIL
BTCUSDT,B,2025-08-11 08:00:00,2025-08-11 11:00:00,121679.13,120561.54,1,9.440285484011323,-867.064767316826,-0.0867064767316826,TRAIL
BTCUSDT,B,2025-08-11 11:00:00,2025-08-11 14:00:00,120561.54,120243.59,1,7.172667941623957,-189.16063713513444,-0.018916063713513443,TRAIL
BTCUSDT,B,2025-08-11 14:00:00,2025-08-11 17:00:00,120243.59,119500.0,1,5.338824628856459,-330.15453096263656,-0.03301545309626366,TRAIL
BTCUSDT,B,2025-08-12 02:00:00,2025-08-12 11:00:00,119054.13,118522.22,-1,5.922193822212206,265.7792029184796,0.02657792029184796,WEAK_SIGNAL
BTCUSDT,B,2025-08-12 23:00:00,2025-08-13 02:00:00,120134.08,119549.37,1,5.1085959319167795,-248.64277708299716,-0.024864277708299715,TRAIL
BTCUSDT,B,2025-08-13 03:00:00,2025-08-13 06:00:00,119482.01,119410.01,1,4.894727237747481,-29.495684004461733,-0.0029495684004461733,TRAIL
BTCUSDT,B,2025-08-13 08:00:00,2025-08-13 13:00:00,120044.49,121767.97,1,5.552118010557022,797.1181641768698,0.07971181641768697,TRAIL
BTCUSDT,B,2025-08-13 13:00:00,2025-08-13 16:00:00,121767.97,121421.77,1,7.325038822726571,-208.25907177626095,-0.020825907177626096,TRAIL
BTCUSDT,B,2025-08-13 16:00:00,2025-08-13 19:00:00,121421.77,122744.21,1,5.937401549812186,646.6597633631644,0.06466597633631645,TRAIL
BTCUSDT,B,2025-08-13 19:00:00,2025-08-14 04:00:00,122744.21,123003.17,1,7.785378994073466,164.25228891083478,0.016425228891083478,TRAIL
BTCUSDT,B,2025-08-14 04:00:00,2025-08-14 07:00:00,123003.17,121725.31,1,8.00673190480787,-831.8064023779058,-0.08318064023779058,TRAIL
BTCUSDT,B,2025-08-14 07:00:00,2025-08-14 10:00:00,121725.31,120933.0,1,5.027317916599108,-327.2281055189423,-0.03272281055189423,TRAIL
BTCUSDT,B,2025-08-14 12:00:00,2025-08-15 01:00:00,118866.37,118681.64,-1,6.526244035871787,101.58210324246512,0.010158210324246512,TRAIL
BTCUSDT,B,2025-08-15 01:00:00,2025-08-15 04:00:00,118681.64,118833.03,-1,9.173771718297445,-116.87131939941457,-0.011687131939941458,TRAIL
BTCUSDT,B,2025-08-15 04:00:00,2025-08-15 12:00:00,118833.03,118648.66,-1,7.850514833330119,121.99037223185927,0.012199037223185927,TRAIL
BTCUSDT,B,2025-08-15 12:00:00,2025-08-15 15:00:00,118648.66,117275.22,-1,5.292042658743402,619.7646074954789,0.061976460749547886,TRAIL
BTCUSDT,B,2025-08-15 15:00:00,2025-08-15 18:00:00,117275.22,117159.66,-1,7.402319369653048,73.01250501726634,0.007301250501726633,TRAIL
BTCUSDT,B,2025-08-15 18:00:00,2025-08-16 01:00:00,117159.66,117821.6,-1,7.979282204588873,-448.2884345914165,-0.04482884345914165,TRAIL
BTCUSDT,B,2025-08-16 01:00:00,2025-08-16 12:00:00,117821.6,117747.36,-1,8.024078020150938,50.59200921499091,0.005059200921499091,TRAIL
BTCUSDT,B,2025-08-16 12:00:00,2025-08-16 15:00:00,117747.36,117676.7,-1,6.450098143042131,38.73017638897906,0.003873017638897906,TRAIL
BTCUSDT,B,2025-08-16 15:00:00,2025-08-17 01:00:00,117676.7,117439.97,-1,5.472026137772435,110.30254415041396,0.011030254415041397,TRAIL
BTCUSDT,B,2025-08-17 01:00:00,2025-08-17 04:00:00,117439.97,118076.11,-1,5.579831683605561,-300.6157746227268,-0.030061577462272678,SL
BTCUSDT,B,2025-08-17 18:00:00,2025-08-17 21:00:00,117542.01,117700.0,-1,5.133628877135714,-68.9092630670076,-0.006890926306700761,WEAK_SIGNAL
BTCUSDT,B,2025-08-17 23:00:00,2025-08-18 02:00:00,117405.01,115453.24,-1,5.2230370787602745,882.9693371283397,0.08829693371283397,TRAIL
BTCUSDT,B,2025-08-18 02:00:00,2025-08-18 13:00:00,115453.24,114839.13,-1,8.149377052916389,435.7934392194103,0.04357934392194103,TRAIL
BTCUSDT,B,2025-08-18 13:00:00,2025-08-18 16:00:00,114839.13,115962.24,-1,9.588492793997215,-928.6585134838941,-0.09286585134838941,SL
BTCUSDT,B,2025-08-18 16:00:00,2025-08-18 21:00:00,115962.24,116648.99,-1,7.005092555573193,-412.41225599466395,-0.04124122559946639,TRAIL
BTCUSDT,B,2025-08-18 21:00:00,2025-08-19 00:00:00,116648.99,116563.13,-1,5.6329160166288705,41.49186532548968,0.004149186532548968,TRAIL
BTCUSDT,B,2025-08-19 00:00:00,2025-08-19 03:00:00,116563.13,114810.0,-1,5.3246611268358714,813.0670813770422,0.08130670813770421,TRAIL
BTCUSDT,B,2025-08-19 03:00:00,2025-08-19 08:00:00,114810.0,115186.48,-1,6.270446878457186,-204.9457402293682,-0.02049457402293682,TRAIL
BTCUSDT,B,2025-08-19 08:00:00,2025-08-19 13:00:00,115186.48,115192.0,-1,6.4951602692469965,-3.1124804401579023,-0.0003112480440157902,TRAIL
BTCUSDT,B,2025-08-19 13:00:00,2025-08-20 03:00:00,115192.0,113525.91,-1,5.909456747667598,867.2634108567374,0.08672634108567374,TRAIL
BTCUSDT,B,2025-08-20 03:00:00,2025-08-20 08:00:00,113525.91,114010.0,-1,7.687683962662906,-326.4214480734524,-0.03264214480734524,TRAIL
BTCUSDT,B,2025-08-20 08:00:00,2025-08-20 11:00:00,114010.0,113666.68,-1,5.908901900444912,178.47307587947847,0.017847307587947846,TRAIL
BTCUSDT,B,2025-08-20 11:00:00,2025-08-20 14:00:00,113666.68,113465.84,-1,6.896126889348709,122.06476631704174,0.012206476631704174,TRAIL
BTCUSDT,B,2025-08-20 14:00:00,2025-08-20 17:00:00,113465.84,114197.53,-1,5.838842145561767,-374.1081273374412,-0.03741081273374412,TRAIL
BTCUSDT,B,2025-08-20 18:00:00,2025-08-20 21:00:00,113490.01,114356.24,-1,5.354683190935547,-405.6085807371888,-0.040560858073718876,TRAIL
BTCUSDT,B,2025-08-21 06:00:00,2025-08-21 13:00:00,113807.2,113486.98,-1,4.768975495532592,134.56357136118078,0.013456357136118079,TRAIL
BTCUSDT,B,2025-08-21 14:00:00,2025-08-21 20:00:00,113281.99,112450.3,-1,5.126018009475385,379.1237478513234,0.03791237478513234,TRAIL
BTCUSDT,B,2025-08-21 20:00:00,2025-08-22 02:00:00,112450.3,113153.96,-1,6.721628516976487,-417.9916568766715,-0.04179916568766715,TRAIL
BTCUSDT,B,2025-08-22 03:00:00,2025-08-22 06:00:00,112929.24,112998.3,-1,5.062274607797075,-30.93857911264406,-0.003093857911264406,WEAK_SIGNAL
BTCUSDT,B,2025-08-22 15:00:00,2025-08-23 02:00:00,116370.75,115927.98,1,4.8635120677352806,-185.047981406938,-0.0185047981406938,TRAIL
BTCUSDT,B,2025-08-23 02:00:00,2025-08-23 05:00:00,115927.98,115954.51,1,5.04840711081024,11.553228189592271,0.0011553228189592271,WEAK_SIGNAL
BTCUSDT,B,2025-08-23 14:00:00,2025-08-23 17:00:00,114621.47,115087.97,-1,5.285658366009388,-214.24998874716354,-0.021424998874716356,TRAIL
BTCUSDT,B,2025-08-24 18:00:00,2025-08-24 19:00:00,114626.97,112600.0,1,4.818618625881315,-852.0852811605008,-0.08520852811605008,SL
BTCUSDT,B,2025-08-25 07:00:00,2025-08-25 13:00:00,111511.55,111491.69,-1,5.073043207045375,9.03660515792562,0.0009036605157925621,TRAIL
BTCUSDT,B,2025-08-25 13:00:00,2025-08-25 16:00:00,111491.69,112502.43,-1,5.6212887018160185,-505.0256552212666,-0.05050256552212666,TRAIL
BTCUSDT,B,2025-08-25 19:00:00,2025-08-26 04:00:00,110716.13,110100.01,-1,5.4217334982690675,303.40037598121967,0.030340037598121965,TRAIL
BTCUSDT,B,2025-08-26 04:00:00,2025-08-26 12:00:00,110100.01,110216.81,-1,8.209190127723748,-86.99520580555294,-0.008699520580555294,TRAIL
BTCUSDT,B,2025-08-26 12:00:00,2025-08-26 15:00:00,110216.81,109666.33,-1,6.8514318881249565,343.9137815385094,0.03439137815385094,TRAIL
BTCUSDT,B,2025-08-26 15:00:00,2025-08-26 18:00:00,109666.33,110695.58,-1,8.186944880894528,-761.2239819025012,-0.07612239819025013,TRAIL
BTCUSDT,B,2025-08-26 18:00:00,2025-08-26 21:00:00,110695.58,111584.6,-1,6.990306529855443,-556.9336907756202,-0.055693369077562026,TRAIL
BTCUSDT,B,2025-08-27 17:00:00,2025-08-27 20:00:00,112345.29,112419.07,1,4.932912822717309,32.39568904580813,0.003239568904580813,TRAIL
BTCUSDT,B,2025-08-27 20:00:00,2025-08-27 23:00:00,112419.07,111262.01,1,5.812823169702817,-598.2779591341944,-0.05982779591341944,TRAIL
BTCUSDT,B,2025-08-28 03:00:00,2025-08-28 13:00:00,112000.01,112832.0,1,4.936727643203774,366.72389867368383,0.036672389867368385,TRAIL
BTCUSDT,B,2025-08-28 13:00:00,2025-08-28 16:00:00,112832.0,112329.44,1,7.10803338046996,-316.59575791344247,-0.03165957579134425,TRAIL
BTCUSDT,B,2025-08-28 16:00:00,2025-08-28 19:00:00,112329.44,111901.36,1,5.9565815130819,-227.00134658555064,-0.022700134658555065,TRAIL
BTCUSDT,B,2025-08-28 21:00:00,2025-08-29 01:00:00,112025.07,111486.0,1,4.980402120947433,-239.65933440962408,-0.023965933440962407,TRAIL
BTCUSDT,B,2025-08-29 13:00:00,2025-08-30 03:00:00,109106.14,108436.2,-1,5.937133562343847,366.80769510151623,0.036680769510151624,TRAIL
BTCUSDT,B,2025-08-30 03:00:00,2025-08-30 08:00:00,108436.2,108568.0,-1,7.095208540672187,-86.13481741034579,-0.008613481741034578,TRAIL
BTCUSDT,B,2025-08-30 08:00:00,2025-08-30 14:00:00,108568.0,108661.99,-1,5.0684583304736925,-43.84094184924049,-0.004384094184924049,WEAK_SIGNAL
BTCUSDT,B,2025-09-01 18:00:00,2025-09-01 21:00:00,109240.0,107800.8,1,4.9087940530875045,-646.7169902236839,-0.06467169902236838,SL
BTCUSDT,B,2025-09-02 01:00:00,2025-09-02 11:00:00,109313.0,109733.34,1,5.009063301269802,192.61292509177102,0.019261292509177103,TRAIL
BTCUSDT,B,2025-09-02 11:00:00,2025-09-02 16:00:00,109733.34,110785.85,1,7.875368850912849,755.3679191095697,0.07553679191095697,TRAIL
BTCUSDT,B,2025-09-02 16:00:00,2025-09-03 03:00:00,110785.85,111054.01,1,7.059236095458664,170.87062574852163,0.017087062574852162,TRAIL
BTCUSDT,B,2025-09-03 03:00:00,2025-09-03 06:00:00,111054.01,110724.0,1,6.9108546067037135,-205.36414027356778,-0.02053641402735678,TRAIL
BTCUSDT,B,2025-09-03 06:00:00,2025-09-03 12:00:00,110724.0,111112.0,1,6.556003922796077,229.73605740804243,0.022973605740804242,TRAIL
BTCUSDT,B,2025-09-03 12:00:00,2025-09-03 23:00:00,111112.0,111705.71,1,8.448591240752226,451.43756799869305,0.0451437567998693,TRAIL
BTCUSDT,B,2025-09-03 23:00:00,2025-09-04 03:00:00,111705.71,111148.97,1,7.622715163575139,-379.9152648659508,-0.03799152648659508,TRAIL
BTCUSDT,B,2025-09-04 03:00:00,2025-09-04 06:00:00,111148.97,110393.95,1,6.473564823195938,-439.74054935546474,-0.04397405493554647,TRAIL
BTCUSDT,B,2025-09-04 12:00:00,2025-09-04 15:00:00,110933.94,109510.31,1,4.949487779082503,-635.1743467270035,-0.06351743467270035,SL
BTCUSDT,B,2025-09-04 20:00:00,2025-09-04 23:00:00,110408.02,110730.87,1,5.244117418108553,153.34604392292113,0.015334604392292112,TRAIL
BTCUSDT,B,2025-09-04 23:00:00,2025-09-05 07:00:00,110730.87,112954.32,1,5.337257036160956,1071.7087436459385,0.10717087436459384,TRAIL
BTCUSDT,B,2025-09-05 07:00:00,2025-09-05 11:00:00,112954.32,112354.0,1,9.806583887997864,-521.1919685447102,-0.05211919685447102,TRAIL
BTCUSDT,B,2025-09-05 11:00:00,2025-09-05 14:00:00,112354.0,110569.99,1,8.413768999167939,-1335.9780721830618,-0.1335978072183062,SL
BTCUSDT,B,2025-09-05 14:00:00,2025-09-05 17:00:00,110569.99,110608.18,1,5.450304777701681,18.82492161393749,0.0018824921613937492,TRAIL
BTCUSDT,B,2025-09-05 17:00:00,2025-09-05 21:00:00,110608.18,110605.01,1,5.018098708154056,-1.438173280207578,-0.0001438173280207578,TRAIL
BTCUSDT,B,2025-09-07 07:00:00,2025-09-07 17:00:00,110753.42,110962.83,1,4.9437480382300905,93.47524227114432,0.009347524227114433,TRAIL
BTCUSDT,B,2025-09-07 17:00:00,2025-09-07 23:00:00,110962.83,111137.34,1,6.847522524247774,107.69021984266007,0.010769021984266007,TRAIL
BTCUSDT,B,2025-09-07 23:00:00,2025-09-08 02:00:00,111137.34,111240.0,1,6.896472161308278,63.70422686740546,0.006370422686740546,TRAIL
BTCUSDT,B,2025-09-08 02:00:00,2025-09-08 08:00:00,111240.0,111684.25,1,6.36781286055645,254.30608264133215,0.025430608264133216,TRAIL
BTCUSDT,B,2025-09-08 08:00:00,2025-09-08 14:00:00,111684.25,112645.05,1,6.790724265351914,584.1940895112929,0.05841940895112929,TRAIL
BTCUSDT,B,2025-09-08 14:00:00,2025-09-08 17:00:00,112645.05,112214.4,1,9.099752554860968,-347.88998165040977,-0.034788998165040975,TRAIL
BTCUSDT,B,2025-09-08 17:00:00,2025-09-09 00:00:00,112214.4,111650.03,1,8.218431644897958,-413.33699306247746,-0.041333699306247744,TRAIL
BTCUSDT,B,2025-09-09 00:00:00,2025-09-09 03:00:00,111650.03,111708.0,1,5.694154935724,29.56471768291928,0.002956471768291928,TRAIL
BTCUSDT,B,2025-09-09 03:00:00,2025-09-09 06:00:00,111708.0,113022.61,1,5.5679419461471165,655.2504889376315,0.06552504889376315,TRAIL
BTCUSDT,B,2025-09-09 06:00:00,2025-09-09 11:00:00,113022.61,112433.59,1,7.653847668088124,-398.88207797159106,-0.039888207797159105,TRAIL
BTCUSDT,B,2025-09-09 11:00:00,2025-09-09 14:00:00,112433.59,111767.45,1,5.59409028254763,-331.43541007773956,-0.033143541007773954,TRAIL
BTCUSDT,B,2025-09-10 11:00:00,2025-09-10 16:00:00,112299.99,113759.89,1,5.013360965398394,651.7369835371436,0.06517369835371437,TRAIL
BTCUSDT,B,2025-09-10 16:00:00,2025-09-10 19:00:00,113759.89,113574.52,1,10.0,-162.9484697989736,-0.01629484697989736,TRAIL
BTCUSDT,B,2025-09-10 19:00:00,2025-09-11 03:00:00,113574.52,114400.01,1,10.0,726.8267565647468,0.07268267565647468,TRAIL
BTCUSDT,B,2025-09-11 03:00:00,2025-09-11 09:00:00,114400.01,113895.29,1,10.0,-441.18877262335764,-0.044118877262335765,TRAIL
BTCUSDT,B,2025-09-11 09:00:00,2025-09-11 12:00:00,113895.29,113975.99,1,10.0,70.85455421380615,0.007085455421380615,TRAIL
BTCUSDT,B,2025-09-11 12:00:00,2025-09-11 22:00:00,113975.99,115084.0,1,8.872385600093448,862.5230602304515,0.08625230602304515,TRAIL
BTCUSDT,B,2025-09-11 22:00:00,2025-09-12 01:00:00,115084.0,115377.29,1,10.0,254.84863230336163,0.025484863230336163,TRAIL
BTCUSDT,B,2025-09-12 01:00:00,2025-09-12 04:00:00,115377.29,115359.99,1,10.0,-14.994285270508723,-0.0014994285270508723,TRAIL
BTCUSDT,B,2025-09-12 04:00:00,2025-09-12 08:00:00,115359.99,115048.0,1,10.0,-270.449052570132,-0.027044905257013196,TRAIL
BTCUSDT,B,2025-09-12 08:00:00,2025-09-12 14:00:00,115048.0,115260.0,1,9.73205630729183,179.33349012116483,0.017933349012116483,TRAIL
BTCUSDT,B,2025-09-12 14:00:00,2025-09-12 18:00:00,115260.0,116486.18,1,7.936921800902508,844.3601226644566,0.08443601226644566,TRAIL
BTCUSDT,B,2025-09-12 18:00:00,2025-09-12 21:00:00,116486.18,115865.89,1,10.0,-532.5009370210188,-0.053250093702101875,TRAIL
BTCUSDT,B,2025-09-12 21:00:00,2025-09-13 01:00:00,115865.89,115764.3,1,9.489417263999858,-83.2022176543671,-0.00832022176543671,TRAIL
BTCUSDT,B,2025-09-13 01:00:00,2025-09-13 06:00:00,115764.3,115749.99,1,7.903236317548566,-9.769446340895954,-0.0009769446340895953,TRAIL
BTCUSDT,B,2025-09-13 06:00:00,2025-09-13 13:00:00,115749.99,115761.05,1,7.121523587913393,6.80467021053782,0.000680467021053782,TRAIL
BTCUSDT,B,2025-09-13 13:00:00,2025-09-13 16:00:00,115761.05,115334.0,1,6.2973321743484325,-232.31265655032422,-0.02323126565503242,TRAIL
BTCUSDT,B,2025-09-13 20:00:00,2025-09-14 03:00:00,115905.88,115679.98,1,5.420807662425617,-105.65127937788937,-0.010565127937788937,TRAIL
BTCUSDT,B,2025-09-14 03:00:00,2025-09-14 11:00:00,115679.98,115794.91,1,4.848203931531907,48.16771906867524,0.004816771906867524,TRAIL
BTCUSDT,B,2025-09-14 21:00:00,2025-09-14 23:00:00,116058.88,115268.01,1,4.800837749545819,-327.14761257246045,-0.032714761257246046,SL
BTCUSDT,B,2025-09-15 05:00:00,2025-09-15 08:00:00,116520.0,114737.27,1,5.30432666143194,-811.5501432487586,-0.08115501432487586,SL
BTCUSDT,B,2025-09-15 08:00:00,2025-09-15 11:00:00,114737.27,115070.0,-1,4.788282874846473,-138.4553194531727,-0.013845531945317272,WEAK_SIGNAL
BTCUSDT,B,2025-09-15 12:00:00,2025-09-15 15:00:00,114721.04,114842.9,-1,5.512602135201956,-58.49431668790115,-0.005849431668790115,WEAK_SIGNAL
BTCUSDT,B,2025-09-15 16:00:00,2025-09-15 19:00:00,114662.57,115307.78,-1,5.26122379186231,-294.3942033007168,-0.029439420330071683,TRAIL
BTCUSDT,B,2025-09-15 19:00:00,2025-09-15 22:00:00,115307.78,115288.01,-1,5.348710985349129,9.172160763320367,0.0009172160763320366,WEAK_SIGNAL
BTCUSDT,B,2025-09-17 01:00:00,2025-09-17 04:00:00,116662.25,116313.49,1,4.857521888846476,-145.21486890181603,-0.014521486890181604,TRAIL
BTCUSDT,B,2025-09-17 16:00:00,2025-09-17 19:00:00,115640.77,115652.02,-1,5.306947594083325,-5.1623102158914715,-0.0005162310215891472,TRAIL
BTCUSDT,B,2025-09-17 19:00:00,2025-09-17 22:00:00,115652.02,116559.69,-1,7.166363278713695,-558.0568168283584,-0.05580568168283583,TRAIL
BTCUSDT,B,2025-09-17 22:00:00,2025-09-18 01:00:00,116559.69,116634.84,-1,5.119223206122925,-32.98410868828818,-0.0032984108688288182,WEAK_SIGNAL
BTCUSDT,B,2025-09-18 14:00:00,2025-09-18 17:00:00,117640.54,117579.93,1,4.97988964105758,-25.65706610531439,-0.002565706610531439,WEAK_SIGNAL
BTCUSDT,B,2025-09-18 18:00:00,2025-09-18 21:00:00,117822.97,117299.21,1,5.1151230193502535,-227.38323712386804,-0.022738323712386804,TRAIL
BTCUSDT,B,2025-09-19 03:00:00,2025-09-19 14:00:00,116977.58,115899.99,-1,5.963898938003084,554.4985686886351,0.055449856868863515,TRAIL
BTCUSDT,B,2025-09-19 14:00:00,2025-09-19 17:00:00,115899.99,115542.73,-1,10.0,309.201626099731,0.0309201626099731,TRAIL
BTCUSDT,B,2025-09-19 17:00:00,2025-09-19 22:00:00,115542.73,115613.21,-1,10.0,-60.96189181150624,-0.006096189181150624,TRAIL
BTCUSDT,B,2025-09-19 22:00:00,2025-09-20 07:00:00,115613.21,115968.56,-1,9.563352734129225,-293.0395439999173,-0.029303954399991734,TRAIL
BTCUSDT,B,2025-09-20 07:00:00,2025-09-20 12:00:00,115968.56,115874.49,-1,6.508426176763404,52.8371387393432,0.0052837138739343205,TRAIL
BTCUSDT,B,2025-09-20 12:00:00,2025-09-20 15:00:00,115874.49,115986.69,-1,5.777802149836831,-55.89170629937552,-0.005589170629937552,TRAIL
BTCUSDT,B,2025-09-20 16:00:00,2025-09-20 19:00:00,116027.94,115702.0,-1,4.751380498875913,133.8494546164787,0.01338494546164787,WEAK_SIGNAL
BTCUSDT,B,2025-09-20 20:00:00,2025-09-21 02:00:00,115721.1,115690.76,-1,4.777820531422192,12.529874894365765,0.0012529874894365764,TRAIL
BTCUSDT,B,2025-09-21 02:00:00,2025-09-21 06:00:00,115690.76,115687.2,-1,5.619082381642148,1.7291397214812194,0.00017291397214812195,TRAIL
BTCUSDT,B,2025-09-21 06:00:00,2025-09-21 09:00:00,115687.2,115683.54,-1,6.042791591851645,1.9118205776069697,0.00019118205776069697,TRAIL
BTCUSDT,B,2025-09-21 09:00:00,2025-09-21 12:00:00,115683.54,115683.59,-1,4.952003786480835,-0.021403224893768478,-2.1403224893768477e-06,TRAIL
BTCUSDT,B,2025-09-21 12:00:00,2025-09-21 16:00:00,115683.59,115316.0,-1,5.406559669623887,172.34358362733613,0.017234358362733612,TRAIL
BTCUSDT,B,2025-09-21 16:00:00,2025-09-21 19:00:00,115316.0,115480.05,-1,6.727007296970578,-95.56330700134298,-0.009556330700134298,TRAIL
BTCUSDT,B,2025-09-21 19:00:00,2025-09-21 22:00:00,115480.05,115538.9,-1,5.158642642543139,-26.275662959716612,-0.0026275662959716613,TRAIL
BTCUSDT,B,2025-09-21 22:00:00,2025-09-22 01:00:00,115538.9,114273.45,-1,5.047472332509619,558.9508204376658,0.055895082043766586,TRAIL
BTCUSDT,B,2025-09-22 01:00:00,2025-09-22 05:00:00,114273.45,113691.19,-1,9.290352666609182,475.7977063710703,0.047579770637107034,TRAIL
BTCUSDT,B,2025-09-22 05:00:00,2025-09-22 08:00:00,113691.19,112629.07,-1,10.0,943.0247448549478,0.09430247448549478,TRAIL
BTCUSDT,B,2025-09-22 08:00:00,2025-09-22 13:00:00,112629.07,113130.63,-1,10.0,-443.345891382374,-0.0443345891382374,TRAIL
BTCUSDT,B,2025-09-22 13:00:00,2025-09-22 20:00:00,113130.63,112781.88,-1,10.0,309.22520532554734,0.03092252053255473,TRAIL
BTCUSDT,B,2025-09-22 20:00:00,2025-09-22 23:00:00,112781.88,112650.99,-1,10.0,116.19072322399671,0.01161907232239967,TRAIL
BTCUSDT,B,2025-09-22 23:00:00,2025-09-23 02:00:00,112650.99,111811.88,-1,10.0,750.4658717839341,0.07504658717839341,TRAIL
BTCUSDT,B,2025-09-23 02:00:00,2025-09-23 05:00:00,111811.88,112665.44,-1,10.0,-757.6058816261666,-0.07576058816261666,TRAIL
BTCUSDT,B,2025-09-23 05:00:00,2025-09-23 09:00:00,112665.44,112934.47,-1,10.0,-238.21779125540178,-0.023821779125540177,TRAIL
BTCUSDT,B,2025-09-23 09:00:00,2025-09-23 14:00:00,112934.47,112652.91,-1,7.171129261697973,179.23222355495793,0.01792322235549579,TRAIL
BTCUSDT,B,2025-09-23 14:00:00,2025-09-23 17:00:00,112652.91,111957.76,-1,8.09783701206296,502.7977872132936,0.05027977872132936,TRAIL
BTCUSDT,B,2025-09-23 17:00:00,2025-09-23 21:00:00,111957.76,112161.54,-1,9.195056168725621,-167.05980909880935,-0.016705980909880937,TRAIL
BTCUSDT,B,2025-09-23 21:00:00,2025-09-24 04:00:00,112161.54,112161.93,-1,10.0,-0.34771156309787443,-3.477115630978744e-05,TRAIL
