symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-07-20 00:00:00,2025-07-20 04:00:00,3591.11,3654.01,1,4.481284699005427,784.9183332380294,0.07849183332380294,TRAIL
ETHUSDT,B,2025-07-20 04:00:00,2025-07-20 11:00:00,3654.01,3756.71,1,5.648435479774926,1587.5553810002777,0.15875553810002777,TRAIL
ETHUSDT,B,2025-07-20 11:00:00,2025-07-20 17:00:00,3756.71,3738.84,1,7.479241529815179,-355.7741910815503,-0.03557741910815503,TRAIL
ETHUSDT,B,2025-07-20 17:00:00,2025-07-20 21:00:00,3738.84,3770.3,1,6.140428634001923,516.678661899686,0.05166786618996859,TRAIL
ETHUSDT,B,2025-07-20 21:00:00,2025-07-21 01:00:00,3770.3,3723.67,1,6.383460276846018,-789.4882441963008,-0.07894882441963008,WEAK_SIGNAL
ETHUSDT,B,2025-07-21 02:00:00,2025-07-21 06:00:00,3743.31,3787.37,1,4.417249522342311,519.924916596279,0.051992491659627896,WEAK_SIGNAL
ETHUSDT,B,2025-07-21 07:00:00,2025-07-21 11:00:00,3787.69,3808.69,1,4.883021593258737,270.7282102242635,0.02707282102242635,WEAK_SIGNAL
ETHUSDT,B,2025-07-21 14:00:00,2025-07-21 16:00:00,3841.02,3768.27,1,4.855482702372094,-919.6420914173073,-0.09196420914173073,SL
ETHUSDT,B,2025-07-22 03:00:00,2025-07-22 10:00:00,3731.14,3698.4,-1,4.5944561011425336,406.7231579910424,0.04067231579910424,TRAIL
ETHUSDT,B,2025-07-22 10:00:00,2025-07-22 15:00:00,3698.4,3718.11,-1,6.427574446649327,-340.73088839076706,-0.034073088839076705,TRAIL
ETHUSDT,B,2025-07-22 15:00:00,2025-07-22 22:00:00,3718.11,3719.82,-1,6.862788063313668,-31.548213591698612,-0.0031548213591698613,TRAIL
ETHUSDT,B,2025-07-22 22:00:00,2025-07-23 13:00:00,3719.82,3587.42,-1,5.536825990542692,2043.4623243106523,0.20434623243106523,TRAIL
ETHUSDT,B,2025-07-23 13:00:00,2025-07-23 22:00:00,3587.42,3610.43,-1,9.40921294042581,-599.6681552036581,-0.059966815520365806,TRAIL
ETHUSDT,B,2025-07-23 22:00:00,2025-07-24 02:00:00,3610.43,3649.79,-1,10.0,-1078.4182103627859,-0.1078418210362786,TRAIL
ETHUSDT,B,2025-07-24 02:00:00,2025-07-24 07:00:00,3649.79,3591.9,-1,9.652057244497211,1555.6045376651437,0.15556045376651437,TRAIL
ETHUSDT,B,2025-07-24 07:00:00,2025-07-24 11:00:00,3591.9,3655.12,-1,9.766944225426005,-1689.318583060008,-0.1689318583060008,TRAIL
ETHUSDT,B,2025-07-24 11:00:00,2025-07-24 15:00:00,3655.12,3730.76,-1,8.719583794817565,-1767.8685260912102,-0.17678685260912103,TRAIL
ETHUSDT,B,2025-07-24 15:00:00,2025-07-25 05:00:00,3730.76,3633.41,-1,7.883899326568983,2112.3341418708446,0.21123341418708447,TRAIL
ETHUSDT,B,2025-07-25 05:00:00,2025-07-25 09:00:00,3633.41,3726.08,-1,9.073245799843392,-2256.5744382071475,-0.22565744382071476,TRAIL
ETHUSDT,B,2025-07-25 09:00:00,2025-07-25 20:00:00,3726.08,3685.12,-1,8.238308853251498,915.6855967490434,0.09156855967490433,TRAIL
ETHUSDT,B,2025-07-25 20:00:00,2025-07-26 00:00:00,3685.12,3725.51,-1,8.352302460165031,-905.5122556806177,-0.09055122556806178,TRAIL
ETHUSDT,B,2025-07-26 00:00:00,2025-07-26 04:00:00,3725.51,3748.34,-1,6.957864431325612,-423.7823809130551,-0.04237823809130551,TRAIL
ETHUSDT,B,2025-07-26 04:00:00,2025-07-26 08:00:00,3748.34,3762.73,-1,4.627395617348978,-176.96784763629284,-0.017696784763629285,TRAIL
ETHUSDT,B,2025-07-26 09:00:00,2025-07-26 14:00:00,3759.1,3727.97,-1,4.755421455266718,397.0961941819598,0.03970961941819598,WEAK_SIGNAL
ETHUSDT,B,2025-07-26 16:00:00,2025-07-26 20:00:00,3727.96,3745.36,-1,4.607389979143576,-214.04774344014413,-0.021404774344014412,TRAIL
ETHUSDT,B,2025-07-26 22:00:00,2025-07-27 02:00:00,3750.16,3784.72,-1,5.031461358080717,-459.44562486860167,-0.045944562486860165,TRAIL
ETHUSDT,B,2025-07-27 17:00:00,2025-07-27 21:00:00,3838.25,3837.12,1,4.65084317164956,-13.692314945521534,-0.0013692314945521534,TRAIL
ETHUSDT,B,2025-07-27 22:00:00,2025-07-28 02:00:00,3864.13,3885.88,1,5.05927211296866,284.77087586874404,0.0284770875868744,TRAIL
ETHUSDT,B,2025-07-28 02:00:00,2025-07-28 07:00:00,3885.88,3893.0,1,4.43068707360669,81.18236271855636,0.008118236271855636,TRAIL
ETHUSDT,B,2025-07-28 07:00:00,2025-07-28 11:00:00,3893.0,3879.79,1,4.471434586685335,-151.72784713617614,-0.015172784713617615,TRAIL
ETHUSDT,B,2025-07-28 14:00:00,2025-07-29 00:00:00,3785.04,3780.34,-1,4.498933238333207,55.934085876309716,0.005593408587630972,TRAIL
ETHUSDT,B,2025-07-29 00:00:00,2025-07-29 04:00:00,3780.34,3778.48,-1,6.251384472422554,30.77315512774671,0.003077315512774671,TRAIL
ETHUSDT,B,2025-07-29 04:00:00,2025-07-29 07:00:00,3778.48,3877.36,-1,5.536084090501834,-1411.805957839411,-0.1411805957839411,SL
ETHUSDT,B,2025-07-29 15:00:00,2025-07-29 19:00:00,3761.57,3765.89,-1,4.4958771023627175,-51.57396812494496,-0.005157396812494496,TRAIL
ETHUSDT,B,2025-07-29 19:00:00,2025-07-30 01:00:00,3765.89,3791.73,-1,4.884690647336427,-332.8834234694314,-0.03328834234694314,TRAIL
ETHUSDT,B,2025-07-30 09:00:00,2025-07-30 14:00:00,3786.51,3819.52,-1,5.199932873932341,-449.4014540269602,-0.04494014540269602,TRAIL
ETHUSDT,B,2025-07-30 18:00:00,2025-07-30 22:00:00,3738.37,3764.02,-1,6.395806835115623,-435.8437131596452,-0.043584371315964515,TRAIL
ETHUSDT,B,2025-07-30 22:00:00,2025-07-31 02:00:00,3764.02,3862.92,-1,6.531440360531002,-1672.2050978444163,-0.16722050978444164,SL
ETHUSDT,B,2025-07-31 14:00:00,2025-08-01 00:00:00,3768.97,3682.1,-1,7.322864218172918,1727.6478494138637,0.17276478494138636,TRAIL
ETHUSDT,B,2025-08-01 00:00:00,2025-08-01 04:00:00,3682.1,3682.07,-1,10.0,0.81475908930706,8.1475908930706e-05,TRAIL
ETHUSDT,B,2025-08-01 04:00:00,2025-08-01 12:00:00,3682.07,3663.28,-1,10.0,512.9283046886978,0.05129283046886979,TRAIL
ETHUSDT,B,2025-08-01 12:00:00,2025-08-01 22:00:00,3663.28,3463.81,-1,10.0,5758.687687835073,0.5758687687835073,TRAIL
ETHUSDT,B,2025-08-01 22:00:00,2025-08-02 02:00:00,3463.81,3523.88,-1,10.0,-1704.6550960872707,-0.17046550960872708,TRAIL
ETHUSDT,B,2025-08-02 02:00:00,2025-08-02 06:00:00,3523.88,3480.01,-1,10.0,1260.6285614121805,0.12606285614121804,TRAIL
ETHUSDT,B,2025-08-02 06:00:00,2025-08-02 11:00:00,3480.01,3508.67,-1,10.0,-816.833729019828,-0.0816833729019828,TRAIL
ETHUSDT,B,2025-08-02 11:00:00,2025-08-02 17:00:00,3508.67,3424.22,-1,10.0,2466.255088750158,0.24662550887501578,TRAIL
ETHUSDT,B,2025-08-02 17:00:00,2025-08-02 21:00:00,3424.22,3412.43,-1,10.0,345.50159270665404,0.034550159270665404,TRAIL
ETHUSDT,B,2025-08-02 21:00:00,2025-08-03 02:00:00,3412.43,3444.14,-1,10.0,-920.6942807203022,-0.09206942807203022,TRAIL
ETHUSDT,B,2025-08-03 02:00:00,2025-08-03 08:00:00,3444.14,3462.64,-1,10.0,-534.2744264491884,-0.05342744264491883,TRAIL
ETHUSDT,B,2025-08-03 08:00:00,2025-08-03 12:00:00,3462.64,3489.66,-1,6.957009709045936,-538.6725421342499,-0.05386725421342499,TRAIL
ETHUSDT,B,2025-08-03 12:00:00,2025-08-03 16:00:00,3489.66,3495.03,-1,6.095635281535856,-93.65745490553782,-0.009365745490553782,TRAIL
ETHUSDT,B,2025-08-03 16:00:00,2025-08-03 20:00:00,3495.03,3492.63,-1,4.942977902774856,33.96622879223029,0.003396622879223029,WEAK_SIGNAL
ETHUSDT,B,2025-08-04 14:00:00,2025-08-04 18:00:00,3639.04,3676.28,1,4.553567608196013,465.98789166708616,0.046598789166708614,TRAIL
ETHUSDT,B,2025-08-04 18:00:00,2025-08-05 01:00:00,3676.28,3680.38,1,6.483314327120835,72.30566970196915,0.007230566970196915,TRAIL
ETHUSDT,B,2025-08-05 01:00:00,2025-08-05 05:00:00,3680.38,3664.4,1,5.7340686585232765,-248.9699899553876,-0.02489699899553876,TRAIL
ETHUSDT,B,2025-08-05 05:00:00,2025-08-05 09:00:00,3664.4,3660.56,1,4.889145899228366,-51.23436375133092,-0.005123436375133092,WEAK_SIGNAL
ETHUSDT,B,2025-08-05 14:00:00,2025-08-05 23:00:00,3577.85,3612.0,-1,4.555734239210398,-430.7262576662093,-0.04307262576662093,TRAIL
ETHUSDT,B,2025-08-05 23:00:00,2025-08-06 03:00:00,3612.0,3583.66,-1,4.732435379879708,374.24649287541376,0.03742464928754138,WEAK_SIGNAL
ETHUSDT,B,2025-08-07 00:00:00,2025-08-07 04:00:00,3673.93,3662.27,1,4.603236538746267,-146.09352394242939,-0.014609352394242938,TRAIL
ETHUSDT,B,2025-08-07 04:00:00,2025-08-07 10:00:00,3662.27,3821.48,1,4.546254770616249,1976.3950283016075,0.19763950283016074,TRAIL
ETHUSDT,B,2025-08-07 10:00:00,2025-08-07 14:00:00,3821.48,3820.33,1,6.873571985224727,-20.684676572972908,-0.002068467657297291,TRAIL
ETHUSDT,B,2025-08-07 14:00:00,2025-08-08 03:00:00,3820.33,3939.18,1,7.683445320970049,2390.310461131083,0.2390310461131083,TRAIL
ETHUSDT,B,2025-08-08 03:00:00,2025-08-08 07:00:00,3939.18,3915.97,1,9.036754600955314,-532.4536433678444,-0.05324536433678444,TRAIL
ETHUSDT,B,2025-08-08 07:00:00,2025-08-08 13:00:00,3915.97,3999.76,1,9.037625421649238,1933.7804786042684,0.19337804786042684,TRAIL
ETHUSDT,B,2025-08-08 13:00:00,2025-08-08 17:00:00,3999.76,4032.69,1,6.986021512232078,575.1587305183409,0.057515873051834095,TRAIL
ETHUSDT,B,2025-08-08 17:00:00,2025-08-09 00:00:00,4032.69,4016.99,1,7.5678792757738345,-294.6313865674074,-0.02946313865674074,TRAIL
ETHUSDT,B,2025-08-09 00:00:00,2025-08-09 04:00:00,4016.99,4080.92,1,7.059106189918856,1123.449793804594,0.1123449793804594,TRAIL
ETHUSDT,B,2025-08-09 04:00:00,2025-08-09 09:00:00,4080.92,4219.62,1,7.544084763936397,2564.0408455886773,0.2564040845588677,TRAIL
ETHUSDT,B,2025-08-09 09:00:00,2025-08-09 13:00:00,4219.62,4165.56,1,8.642480607131771,-1107.2383333606792,-0.11072383333606793,TRAIL
ETHUSDT,B,2025-08-09 13:00:00,2025-08-09 22:00:00,4165.56,4264.28,1,7.6263445127923415,1807.3745914183403,0.18073745914183403,TRAIL
ETHUSDT,B,2025-08-09 22:00:00,2025-08-10 02:00:00,4264.28,4247.0,1,7.967822871933884,-322.87743587901184,-0.03228774358790119,TRAIL
ETHUSDT,B,2025-08-10 02:00:00,2025-08-10 06:00:00,4247.0,4225.21,1,6.8425050193847685,-351.0670693957937,-0.03510670693957937,TRAIL
ETHUSDT,B,2025-08-10 06:00:00,2025-08-10 10:00:00,4225.21,4198.31,1,4.971758727833012,-316.52937908105383,-0.03165293790810538,WEAK_SIGNAL
ETHUSDT,B,2025-08-11 01:00:00,2025-08-11 07:00:00,4303.81,4273.69,1,4.922511010861433,-344.4994821963556,-0.03444994821963556,TRAIL
ETHUSDT,B,2025-08-11 07:00:00,2025-08-11 11:00:00,4273.69,4185.1,1,6.088644994068721,-1262.12490850891,-0.126212490850891,SL
ETHUSDT,B,2025-08-11 13:00:00,2025-08-11 17:00:00,4279.72,4293.68,1,4.464924838323679,145.64118854270365,0.014564118854270365,TRAIL
ETHUSDT,B,2025-08-12 11:00:00,2025-08-12 20:00:00,4290.94,4621.84,1,4.753656046654383,3665.827967386954,0.36658279673869537,TRAIL
ETHUSDT,B,2025-08-12 20:00:00,2025-08-13 09:00:00,4621.84,4706.82,1,7.260230042509178,1334.9106611488623,0.13349106611488623,TRAIL
ETHUSDT,B,2025-08-13 09:00:00,2025-08-13 13:00:00,4706.82,4671.0,1,6.7385402815379045,-512.8186607618038,-0.05128186607618038,TRAIL
ETHUSDT,B,2025-08-13 13:00:00,2025-08-13 20:00:00,4671.0,4717.58,1,5.777871522755843,576.179095546918,0.0576179095546918,WEAK_SIGNAL
ETHUSDT,B,2025-08-13 21:00:00,2025-08-14 01:00:00,4721.16,4721.1,1,4.8305490658696195,-0.613901973135061,-6.13901973135061e-05,WEAK_SIGNAL
ETHUSDT,B,2025-08-14 03:00:00,2025-08-14 07:00:00,4774.08,4748.37,1,4.769135386969961,-256.8337162322314,-0.02568337162322314,WEAK_SIGNAL
ETHUSDT,B,2025-08-14 12:00:00,2025-08-14 16:00:00,4567.33,4546.48,-1,6.6151583896184185,303.368875313527,0.030336887531352698,TRAIL
ETHUSDT,B,2025-08-14 16:00:00,2025-08-15 01:00:00,4546.48,4604.02,-1,7.557035476525671,-944.4611911314338,-0.09444611911314338,TRAIL
ETHUSDT,B,2025-08-15 01:00:00,2025-08-15 06:00:00,4604.02,4647.62,-1,6.445917977537853,-604.7009519294753,-0.06047009519294753,TRAIL
ETHUSDT,B,2025-08-15 06:00:00,2025-08-15 10:00:00,4647.62,4636.21,-1,4.645529750442506,114.32936483150817,0.011432936483150817,WEAK_SIGNAL
ETHUSDT,B,2025-08-15 13:00:00,2025-08-15 17:00:00,4540.23,4438.98,-1,5.630653247985018,1284.312254974075,0.1284312254974075,TRAIL
ETHUSDT,B,2025-08-15 17:00:00,2025-08-15 22:00:00,4438.98,4474.86,-1,8.250589878201506,-661.5428523571065,-0.06615428523571065,TRAIL
ETHUSDT,B,2025-08-15 22:00:00,2025-08-16 19:00:00,4474.86,4418.53,-1,8.332868204790689,1062.3226864497062,0.10623226864497062,TRAIL
ETHUSDT,B,2025-08-16 19:00:00,2025-08-17 03:00:00,4418.53,4452.77,-1,7.113100561358499,-546.9686582080819,-0.05469686582080819,TRAIL
ETHUSDT,B,2025-08-17 03:00:00,2025-08-17 08:00:00,4452.77,4535.51,-1,6.074754753372265,-1108.1999781590623,-0.11081999781590623,SL
ETHUSDT,B,2025-08-17 08:00:00,2025-08-17 12:00:00,4535.51,4541.68,-1,5.319497780644726,-72.2668732860481,-0.00722668732860481,TRAIL
ETHUSDT,B,2025-08-17 12:00:00,2025-08-17 16:00:00,4541.68,4517.56,-1,4.73489186074972,252.8037074909565,0.02528037074909565,TRAIL
ETHUSDT,B,2025-08-17 18:00:00,2025-08-17 22:00:00,4469.0,4521.55,-1,5.387561286959289,-626.1488773312515,-0.06261488773312515,TRAIL
ETHUSDT,B,2025-08-17 22:00:00,2025-08-18 02:00:00,4521.55,4320.39,-1,4.87777942373455,2271.1239237162454,0.22711239237162453,TRAIL
ETHUSDT,B,2025-08-18 02:00:00,2025-08-18 12:00:00,4320.39,4343.3,-1,8.77332995692057,-462.77482401181175,-0.04627748240118117,TRAIL
ETHUSDT,B,2025-08-18 12:00:00,2025-08-18 17:00:00,4343.3,4343.21,-1,9.79447561850515,2.029611291332882,0.0002029611291332882,TRAIL
ETHUSDT,B,2025-08-18 17:00:00,2025-08-19 09:00:00,4343.21,4280.78,-1,8.699206448954872,1268.6740701653848,0.12686740701653848,TRAIL
ETHUSDT,B,2025-08-19 09:00:00,2025-08-19 13:00:00,4280.78,4292.03,-1,7.72465128888049,-202.473717564662,-0.0202473717564662,TRAIL
ETHUSDT,B,2025-08-19 13:00:00,2025-08-20 03:00:00,4292.03,4140.92,-1,6.921861459054866,2525.9181174178166,0.25259181174178164,TRAIL
ETHUSDT,B,2025-08-20 03:00:00,2025-08-20 07:00:00,4140.92,4185.22,-1,8.483991272158574,-898.0192519309038,-0.08980192519309038,TRAIL
ETHUSDT,B,2025-08-20 07:00:00,2025-08-20 11:00:00,4185.22,4195.3,-1,6.886879011949332,-165.4702653932963,-0.01654702653932963,TRAIL
ETHUSDT,B,2025-08-20 11:00:00,2025-08-20 15:00:00,4195.3,4255.9,-1,6.969665513849738,-992.4146012342626,-0.09924146012342626,TRAIL
ETHUSDT,B,2025-08-20 15:00:00,2025-08-20 19:00:00,4255.9,4346.65,-1,4.8127912280053,-1004.8216533226296,-0.10048216533226295,TRAIL
ETHUSDT,B,2025-08-21 08:00:00,2025-08-21 14:00:00,4285.89,4273.85,-1,4.811787897502085,135.55442115639224,0.013555442115639225,TRAIL
ETHUSDT,B,2025-08-21 15:00:00,2025-08-22 01:00:00,4242.66,4257.29,-1,5.4099906502357245,-185.91207837133294,-0.018591207837133295,WEAK_SIGNAL
ETHUSDT,B,2025-08-22 09:00:00,2025-08-22 12:00:00,4328.6,4244.92,1,4.467053845110604,-863.5657389429764,-0.08635657389429764,SL
ETHUSDT,B,2025-08-22 16:00:00,2025-08-23 02:00:00,4745.96,4714.68,1,5.58461568657774,-368.074696533791,-0.036807469653379096,TRAIL
ETHUSDT,B,2025-08-23 02:00:00,2025-08-23 07:00:00,4714.68,4713.88,1,5.410762213156672,-9.181131636775632,-0.0009181131636775633,WEAK_SIGNAL
ETHUSDT,B,2025-08-23 12:00:00,2025-08-23 16:00:00,4715.04,4742.86,1,4.80310431552218,283.3960306971444,0.028339603069714437,WEAK_SIGNAL
ETHUSDT,B,2025-08-24 00:00:00,2025-08-24 06:00:00,4798.25,4760.72,1,5.116378563335224,-400.18274888130145,-0.040018274888130145,TRAIL
ETHUSDT,B,2025-08-24 06:00:00,2025-08-24 10:00:00,4760.72,4740.01,1,4.431824388099334,-192.79244122220422,-0.019279244122220422,TRAIL
ETHUSDT,B,2025-08-24 14:00:00,2025-08-24 19:00:00,4795.0,4813.04,1,6.75236186954917,254.04089286062163,0.02540408928606216,TRAIL
ETHUSDT,B,2025-08-24 19:00:00,2025-08-24 23:00:00,4813.04,4780.15,1,6.913300420613455,-472.42169363640716,-0.047242169363640715,TRAIL
ETHUSDT,B,2025-08-24 23:00:00,2025-08-25 06:00:00,4780.15,4630.88,1,6.313397682590922,-1971.4880748100873,-0.19714880748100871,TRAIL
ETHUSDT,B,2025-08-25 19:00:00,2025-08-26 02:00:00,4420.34,4396.53,-1,4.644325719309569,251.51971071905123,0.025151971071905123,TRAIL
ETHUSDT,B,2025-08-26 02:00:00,2025-08-26 09:00:00,4396.53,4419.93,-1,5.617352072150595,-297.3939372078916,-0.029739393720789164,WEAK_SIGNAL
ETHUSDT,B,2025-08-26 21:00:00,2025-08-27 01:00:00,4605.07,4562.82,1,4.436751546026606,-407.0573364131797,-0.04070573364131797,WEAK_SIGNAL
ETHUSDT,B,2025-08-28 19:00:00,2025-08-28 23:00:00,4438.46,4511.21,-1,4.571859379981238,-737.2806184895718,-0.07372806184895718,TRAIL
ETHUSDT,B,2025-08-29 01:00:00,2025-08-29 05:00:00,4456.5,4479.49,-1,4.5004179998005265,-230.97408369125296,-0.023097408369125296,WEAK_SIGNAL
ETHUSDT,B,2025-08-29 07:00:00,2025-08-29 12:00:00,4381.03,4407.38,-1,5.8034542534964935,-346.9658154723119,-0.03469658154723119,TRAIL
ETHUSDT,B,2025-08-29 12:00:00,2025-08-29 17:00:00,4407.38,4332.92,-1,6.18865930882618,1063.503531418062,0.1063503531418062,TRAIL
ETHUSDT,B,2025-08-29 17:00:00,2025-08-30 03:00:00,4332.92,4352.45,-1,6.807725135087313,-305.47133657653706,-0.030547133657653706,TRAIL
ETHUSDT,B,2025-08-30 03:00:00,2025-08-30 07:00:00,4352.45,4402.39,-1,6.265152611860707,-710.7087773603151,-0.07107087773603152,TRAIL
ETHUSDT,B,2025-08-30 07:00:00,2025-08-30 15:00:00,4402.39,4376.35,-1,4.838137325164427,287.87710294488045,0.028787710294488046,WEAK_SIGNAL
ETHUSDT,B,2025-08-30 17:00:00,2025-08-30 23:00:00,4362.45,4373.7,-1,4.885465016974001,-125.66358332980508,-0.012566358332980507,TRAIL
ETHUSDT,B,2025-08-30 23:00:00,2025-08-31 00:00:00,4373.7,4467.37,-1,5.3745219079073125,-1126.9079281852162,-0.11269079281852162,SL
ETHUSDT,B,2025-09-01 00:00:00,2025-09-01 04:00:00,4396.49,4385.65,-1,4.410886578682701,109.02377187628107,0.010902377187628107,WEAK_SIGNAL
ETHUSDT,B,2025-09-01 15:00:00,2025-09-01 19:00:00,4362.01,4368.06,-1,4.539510360639512,-62.874680480279494,-0.00628746804802795,WEAK_SIGNAL
ETHUSDT,B,2025-09-01 20:00:00,2025-09-02 00:00:00,4288.99,4303.86,-1,5.782565578488584,-199.78984017167338,-0.01997898401716734,TRAIL
ETHUSDT,B,2025-09-02 00:00:00,2025-09-02 04:00:00,4303.86,4388.09,-1,4.871709009499799,-935.1313438652592,-0.09351313438652592,TRAIL
ETHUSDT,B,2025-09-02 12:00:00,2025-09-02 13:00:00,4277.07,4378.54,-1,4.619541276239817,-1070.5505791886255,-0.10705505791886256,SL
ETHUSDT,B,2025-09-02 15:00:00,2025-09-02 21:00:00,4295.66,4328.69,-1,4.809015011853709,-366.9511234149981,-0.03669511234149981,WEAK_SIGNAL
ETHUSDT,B,2025-09-02 23:00:00,2025-09-03 09:00:00,4326.5,4351.68,-1,4.598409575903213,-266.0764420206546,-0.02660764420206546,TRAIL
ETHUSDT,B,2025-09-03 15:00:00,2025-09-04 02:00:00,4480.03,4421.06,1,5.401414712623008,-710.9805639769713,-0.07109805639769713,TRAIL
ETHUSDT,B,2025-09-04 02:00:00,2025-09-04 06:00:00,4421.06,4365.01,1,4.595748075291218,-582.6468756815646,-0.058264687568156455,SL
ETHUSDT,B,2025-09-04 18:00:00,2025-09-04 22:00:00,4274.03,4341.68,-1,4.603831191193579,-717.3471561336827,-0.07173471561336826,TRAIL
ETHUSDT,B,2025-09-05 07:00:00,2025-09-05 12:00:00,4417.29,4471.12,1,5.149465516344341,627.5244069210244,0.06275244069210244,TRAIL
ETHUSDT,B,2025-09-05 12:00:00,2025-09-05 14:00:00,4471.12,4273.62,1,6.06473955678841,-2678.9396447997638,-0.2678939644799764,SL
ETHUSDT,B,2025-09-05 21:00:00,2025-09-06 01:00:00,4296.91,4318.18,-1,4.424985706877424,-217.9609140547303,-0.02179609140547303,WEAK_SIGNAL
ETHUSDT,B,2025-09-06 08:00:00,2025-09-06 14:00:00,4310.82,4295.91,-1,4.6403862768733735,161.05588661815676,0.016105588661815676,WEAK_SIGNAL
ETHUSDT,B,2025-09-06 15:00:00,2025-09-06 19:00:00,4270.24,4255.48,-1,4.75650090609222,164.97775426960965,0.016497775426960966,TRAIL
ETHUSDT,B,2025-09-06 19:00:00,2025-09-07 00:00:00,4255.48,4284.0,-1,5.761214686265982,-383.5430505422701,-0.03835430505422701,TRAIL
ETHUSDT,B,2025-09-07 00:00:00,2025-09-07 04:00:00,4284.0,4301.38,-1,4.845172894462334,-195.7722984385358,-0.019577229843853582,WEAK_SIGNAL
ETHUSDT,B,2025-09-07 14:00:00,2025-09-07 18:00:00,4299.96,4281.09,1,5.839335448326999,-256.25415099194083,-0.025625415099194086,TRAIL
ETHUSDT,B,2025-09-07 19:00:00,2025-09-07 23:00:00,4293.48,4306.19,1,5.33486097922105,157.92802818669148,0.015792802818669148,TRAIL
ETHUSDT,B,2025-09-07 23:00:00,2025-09-08 04:00:00,4306.19,4298.15,1,5.502245339182021,-102.73130662377778,-0.010273130662377778,TRAIL
ETHUSDT,B,2025-09-08 04:00:00,2025-09-08 09:00:00,4298.15,4318.93,1,4.524106286024779,218.7241688251877,0.02187241688251877,TRAIL
ETHUSDT,B,2025-09-08 09:00:00,2025-09-08 13:00:00,4318.93,4320.12,1,5.6293311883804815,15.510564223481278,0.001551056422348128,TRAIL
ETHUSDT,B,2025-09-08 13:00:00,2025-09-08 17:00:00,4320.12,4311.48,1,5.73807626281208,-114.75833752465006,-0.011475833752465006,TRAIL
ETHUSDT,B,2025-09-08 17:00:00,2025-09-09 00:00:00,4311.48,4301.99,1,6.333371098836556,-139.4038514105566,-0.01394038514105566,TRAIL
ETHUSDT,B,2025-09-09 00:00:00,2025-09-09 06:00:00,4301.99,4365.66,1,5.53714551678068,819.504589860565,0.0819504589860565,TRAIL
ETHUSDT,B,2025-09-09 06:00:00,2025-09-09 12:00:00,4365.66,4345.19,1,8.010809524480218,-375.61622060836976,-0.03756162206083698,TRAIL
ETHUSDT,B,2025-09-09 12:00:00,2025-09-09 15:00:00,4345.19,4284.94,1,8.625533264070079,-1196.0084119686876,-0.11960084119686876,SL
ETHUSDT,B,2025-09-09 15:00:00,2025-09-10 12:00:00,4284.94,4370.99,1,5.271491723269698,1058.6189369917834,0.10586189369917832,TRAIL
ETHUSDT,B,2025-09-10 12:00:00,2025-09-10 16:00:00,4370.99,4385.71,1,8.264623298422366,278.32425824076216,0.027832425824076214,TRAIL
ETHUSDT,B,2025-09-10 16:00:00,2025-09-10 19:00:00,4385.71,4322.72,1,10.0,-1436.2554751682133,-0.14362554751682133,SL
ETHUSDT,B,2025-09-10 19:00:00,2025-09-11 09:00:00,4322.72,4416.29,1,8.420879798222199,1822.7914894317637,0.18227914894317637,TRAIL
ETHUSDT,B,2025-09-11 09:00:00,2025-09-11 13:00:00,4416.29,4437.4,1,10.0,478.0030296923421,0.04780030296923421,TRAIL
ETHUSDT,B,2025-09-11 13:00:00,2025-09-12 00:00:00,4437.4,4512.07,1,10.0,1682.7421463018854,0.16827421463018855,TRAIL
ETHUSDT,B,2025-09-12 00:00:00,2025-09-12 08:00:00,4512.07,4517.9,1,10.0,129.20898833572724,0.012920898833572725,TRAIL
ETHUSDT,B,2025-09-12 08:00:00,2025-09-12 14:00:00,4517.9,4547.02,1,10.0,644.5472454016387,0.06445472454016388,TRAIL
ETHUSDT,B,2025-09-12 14:00:00,2025-09-12 20:00:00,4547.02,4670.48,1,10.0,2715.184890323763,0.2715184890323763,TRAIL
ETHUSDT,B,2025-09-12 20:00:00,2025-09-13 07:00:00,4670.48,4711.7,1,10.0,882.5645329816334,0.08825645329816334,TRAIL
ETHUSDT,B,2025-09-13 07:00:00,2025-09-13 13:00:00,4711.7,4685.79,1,10.0,-549.9076766347532,-0.054990767663475326,TRAIL
ETHUSDT,B,2025-09-13 13:00:00,2025-09-13 17:00:00,4685.79,4634.09,1,9.412051903856256,-1038.4654101642755,-0.10384654101642754,SL
ETHUSDT,B,2025-09-13 17:00:00,2025-09-13 22:00:00,4634.09,4658.53,1,5.163142769511272,272.30202539625867,0.027230202539625867,WEAK_SIGNAL
ETHUSDT,B,2025-09-14 00:00:00,2025-09-14 04:00:00,4670.27,4658.97,1,4.696366899486414,-113.63143022608376,-0.011363143022608376,TRAIL
ETHUSDT,B,2025-09-14 05:00:00,2025-09-14 11:00:00,4676.08,4635.0,1,5.370576807184195,-471.8124908879382,-0.04718124908879382,TRAIL
ETHUSDT,B,2025-09-15 04:00:00,2025-09-15 08:00:00,4642.71,4510.62,1,4.758908572155543,-1353.9597202841153,-0.13539597202841153,SL
ETHUSDT,B,2025-09-15 08:00:00,2025-09-15 21:00:00,4510.62,4524.26,-1,5.228687935297632,-157.6374996959974,-0.01576374996959974,TRAIL
