symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,A,2025-04-01 14:00:00,2025-04-01 17:00:00,84195.92,85117.85,-1,5.158731990876692,-558.7535146093296,-0.05587535146093296,TRAIL
BTCUSDT,A,2025-04-06 20:00:00,2025-04-06 23:00:00,78867.99,78430.0,-1,5.023041703246934,280.5102684693546,0.028051026846935462,TRAIL
BTCUSDT,A,2025-04-06 23:00:00,2025-04-07 02:00:00,78430.0,78447.42,-1,5.947154503956744,-13.206225451253813,-0.0013206225451253813,TRAIL
BTCUSDT,A,2025-04-07 02:00:00,2025-04-07 06:00:00,78447.42,74810.01,-1,6.677261393159291,3246.6159761362887,0.3246615976136289,TRAIL
BTCUSDT,A,2025-04-07 06:00:00,2025-04-07 09:00:00,74810.01,76274.56,-1,8.398016520299937,-1612.5055450736493,-0.16125055450736492,TRAIL
BTCUSDT,A,2025-04-07 09:00:00,2025-04-07 13:00:00,76274.56,78365.47,-1,9.35540761301159,-2496.165126314194,-0.2496165126314194,TRAIL
BTCUSDT,A,2025-04-07 13:00:00,2025-04-07 16:00:00,78365.47,77434.01,-1,9.848447383292376,1184.6777403936003,0.11846777403936003,TRAIL
BTCUSDT,A,2025-04-07 16:00:00,2025-04-07 22:00:00,77434.01,79956.47,-1,10.0,-3154.791600979889,-0.31547916009798893,TRAIL
BTCUSDT,A,2025-04-07 22:00:00,2025-04-08 11:00:00,79956.47,79982.0,-1,9.77301541461861,-31.195154351624325,-0.0031195154351624324,TRAIL
BTCUSDT,A,2025-04-08 11:00:00,2025-04-08 14:00:00,79982.0,78479.91,-1,8.899294591005294,1703.3074339920975,0.17033074339920976,TRAIL
BTCUSDT,A,2025-04-08 14:00:00,2025-04-08 18:00:00,78479.91,77259.91,-1,8.878415800173167,1401.977723791194,0.1401977723791194,TRAIL
BTCUSDT,A,2025-04-08 18:00:00,2025-04-09 01:00:00,77259.91,76070.53,-1,9.34270657980517,1460.7533760956815,0.14607533760956815,TRAIL
BTCUSDT,A,2025-04-09 01:00:00,2025-04-09 04:00:00,76070.53,76416.34,-1,10.0,-452.5341046168863,-0.045253410461688626,TRAIL
BTCUSDT,A,2025-04-09 04:00:00,2025-04-09 07:00:00,76416.34,77694.12,-1,10.0,-1644.6289629125088,-0.16446289629125088,TRAIL
BTCUSDT,A,2025-04-09 07:00:00,2025-04-09 13:00:00,77694.12,77698.12,-1,10.0,-5.148129710219607,-0.0005148129710219607,TRAIL
BTCUSDT,A,2025-04-09 13:00:00,2025-04-09 16:00:00,77698.12,78267.68,-1,10.0,-727.7077843625857,-0.07277077843625857,TRAIL
BTCUSDT,A,2025-04-09 16:00:00,2025-04-09 17:00:00,78267.68,82202.16,-1,10.0,-4786.346246862628,-0.4786346246862627,SL
BTCUSDT,A,2025-04-09 17:00:00,2025-04-09 20:00:00,82202.16,83204.0,-1,9.698293011035691,-1167.748890699484,-0.1167748890699484,TRAIL
BTCUSDT,A,2025-04-09 20:00:00,2025-04-10 11:00:00,83204.0,81882.01,-1,8.406885396813848,1357.2967280277965,0.13572967280277964,WEAK_SIGNAL
BTCUSDT,A,2025-04-12 12:00:00,2025-04-12 15:00:00,83829.86,85008.4,1,4.813192823086785,676.6729981083895,0.06766729981083895,TRAIL
BTCUSDT,A,2025-04-12 15:00:00,2025-04-12 20:00:00,85008.4,85517.29,1,5.253378123337173,314.4855794468655,0.031448557944686546,TRAIL
BTCUSDT,A,2025-04-12 20:00:00,2025-04-13 00:00:00,85517.29,85495.72,1,5.948101872137818,-15.002879228512706,-0.0015002879228512706,TRAIL
BTCUSDT,A,2025-04-13 00:00:00,2025-04-13 04:00:00,85495.72,84619.98,1,6.4778922035409465,-663.5360598552785,-0.06635360598552785,TRAIL
BTCUSDT,A,2025-04-13 04:00:00,2025-04-13 07:00:00,84619.98,84413.1,1,6.867533980371207,-167.89834148615296,-0.016789834148615297,TRAIL
BTCUSDT,A,2025-04-13 07:00:00,2025-04-13 13:00:00,84413.1,83599.13,1,6.940415758986411,-669.2433064704638,-0.06692433064704638,TRAIL
BTCUSDT,A,2025-04-13 13:00:00,2025-04-13 19:00:00,83599.13,83981.31,1,7.014040077588833,320.65236047944984,0.032065236047944985,TRAIL
BTCUSDT,A,2025-04-13 19:00:00,2025-04-13 22:00:00,83981.31,83335.99,1,6.890290357364892,-529.4561579730837,-0.052945615797308374,TRAIL
BTCUSDT,A,2025-04-13 22:00:00,2025-04-14 02:00:00,83335.99,85140.7,1,6.680586457372144,1446.7364203010025,0.14467364203010025,TRAIL
BTCUSDT,A,2025-04-14 02:00:00,2025-04-14 07:00:00,85140.7,84580.76,1,6.56248615678283,-431.5912951889054,-0.04315912951889054,TRAIL
BTCUSDT,A,2025-04-14 07:00:00,2025-04-14 13:00:00,84580.76,84376.66,1,6.616937774988317,-159.67189226900825,-0.015967189226900824,TRAIL
BTCUSDT,A,2025-04-14 13:00:00,2025-04-14 16:00:00,84376.66,84341.99,1,6.635197810676828,-27.26373716335459,-0.002726373716335459,TRAIL
BTCUSDT,A,2025-04-14 16:00:00,2025-04-15 11:00:00,84341.99,85589.23,1,6.594473669723691,975.1834572347764,0.09751834572347763,TRAIL
BTCUSDT,A,2025-04-15 11:00:00,2025-04-15 14:00:00,85589.23,85146.88,1,6.814147906470874,-352.174955473643,-0.0352174955473643,TRAIL
BTCUSDT,A,2025-04-15 14:00:00,2025-04-15 17:00:00,85146.88,84483.23,1,6.857517781080167,-534.4871914759424,-0.05344871914759424,TRAIL
BTCUSDT,A,2025-04-15 17:00:00,2025-04-15 20:00:00,84483.23,84020.01,1,6.726473219769799,-368.8112924732813,-0.03688112924732813,TRAIL
BTCUSDT,A,2025-04-15 20:00:00,2025-04-16 00:00:00,84020.01,83146.01,1,6.440938436485851,-670.0047040566416,-0.06700047040566416,TRAIL
BTCUSDT,A,2025-04-16 00:00:00,2025-04-16 05:00:00,83146.01,83363.0,1,5.998807124435622,156.55365277675818,0.015655365277675817,TRAIL
BTCUSDT,A,2025-04-16 05:00:00,2025-04-16 08:00:00,83363.0,83736.79,1,5.459667247251934,244.8051318151107,0.024480513181511072,TRAIL
BTCUSDT,A,2025-04-16 08:00:00,2025-04-16 14:00:00,83736.79,84605.31,1,5.163838799093698,535.5946022995299,0.05355946022995299,TRAIL
BTCUSDT,A,2025-04-16 14:00:00,2025-04-16 17:00:00,84605.31,83281.21,1,4.820616214344383,-754.4417636922972,-0.07544417636922972,TRAIL
BTCUSDT,A,2025-04-16 17:00:00,2025-04-16 20:00:00,83281.21,84295.99,1,4.809240948934959,586.0051181004983,0.05860051181004983,TRAIL
BTCUSDT,A,2025-04-21 06:00:00,2025-04-21 11:00:00,87521.73,86971.92,1,4.829121703784151,-303.36459345097217,-0.030336459345097214,TRAIL
BTCUSDT,A,2025-04-21 11:00:00,2025-04-21 14:00:00,86971.92,88208.37,1,5.387371771632921,765.9041937944415,0.07659041937944415,TRAIL
BTCUSDT,A,2025-04-21 14:00:00,2025-04-21 17:00:00,88208.37,86847.39,1,5.614847911621934,-866.3231970797315,-0.08663231970797315,SL
BTCUSDT,A,2025-04-21 17:00:00,2025-04-22 01:00:00,86847.39,88400.01,1,5.865638777605161,1048.6334798184819,0.1048633479818482,TRAIL
BTCUSDT,A,2025-04-22 01:00:00,2025-04-22 13:00:00,88400.01,90236.16,1,6.235610307645056,1295.1939560168116,0.12951939560168116,TRAIL
BTCUSDT,A,2025-04-22 13:00:00,2025-04-22 21:00:00,90236.16,93039.99,1,7.175384109649713,2229.5449216986976,0.22295449216986976,TRAIL
BTCUSDT,A,2025-04-22 21:00:00,2025-04-23 11:00:00,93039.99,93466.01,1,8.63206598281695,395.2529175894727,0.03952529175894727,TRAIL
BTCUSDT,A,2025-04-23 11:00:00,2025-04-23 14:00:00,93466.01,92940.06,1,10.0,-562.7179335033095,-0.056271793350330945,TRAIL
BTCUSDT,A,2025-04-23 14:00:00,2025-04-23 19:00:00,92940.06,93497.88,1,10.0,600.1932858661796,0.06001932858661796,TRAIL
BTCUSDT,A,2025-04-23 19:00:00,2025-04-24 03:00:00,93497.88,92673.95,1,10.0,-881.2285369465101,-0.088122853694651,TRAIL
BTCUSDT,A,2025-04-24 03:00:00,2025-04-24 06:00:00,92673.95,92388.69,1,10.0,-307.81033936720934,-0.030781033936720936,TRAIL
BTCUSDT,A,2025-04-24 06:00:00,2025-04-24 14:00:00,92388.69,93101.83,1,10.0,771.8910182620941,0.07718910182620942,TRAIL
BTCUSDT,A,2025-04-24 14:00:00,2025-04-24 17:00:00,93101.83,93011.28,1,10.0,-97.25909791461484,-0.009725909791461484,TRAIL
BTCUSDT,A,2025-04-24 17:00:00,2025-04-25 01:00:00,93011.28,93678.13,1,10.0,716.956050922013,0.0716956050922013,TRAIL
BTCUSDT,A,2025-04-25 01:00:00,2025-04-25 04:00:00,93678.13,93058.58,1,10.0,-661.3603409888813,-0.06613603409888813,TRAIL
BTCUSDT,A,2025-04-25 04:00:00,2025-04-25 11:00:00,93058.58,94635.67,1,10.0,1694.7282023860532,0.16947282023860533,TRAIL
BTCUSDT,A,2025-04-25 11:00:00,2025-04-25 14:00:00,94635.67,95368.0,1,10.0,773.841406733844,0.0773841406733844,TRAIL
BTCUSDT,A,2025-04-25 14:00:00,2025-04-25 17:00:00,95368.0,94527.79,1,10.0,-881.0187903699474,-0.08810187903699473,TRAIL
BTCUSDT,A,2025-04-25 17:00:00,2025-04-25 21:00:00,94527.79,94608.69,1,10.0,85.58329777943463,0.008558329777943463,TRAIL
BTCUSDT,A,2025-04-25 21:00:00,2025-04-26 05:00:00,94608.69,94626.47,1,10.0,18.793199652167303,0.0018793199652167303,TRAIL
BTCUSDT,A,2025-04-26 05:00:00,2025-04-26 09:00:00,94626.47,94277.65,1,10.0,-368.6283552583158,-0.03686283552583158,TRAIL
BTCUSDT,A,2025-04-26 09:00:00,2025-04-26 13:00:00,94277.65,94149.2,1,10.0,-136.24650168941878,-0.013624650168941876,TRAIL
BTCUSDT,A,2025-04-26 13:00:00,2025-04-26 22:00:00,94149.2,94781.86,1,10.0,671.9759700560379,0.06719759700560379,TRAIL
BTCUSDT,A,2025-04-26 22:00:00,2025-04-27 01:00:00,94781.86,94117.6,1,10.0,-700.830306558653,-0.0700830306558653,TRAIL
BTCUSDT,A,2025-04-27 01:00:00,2025-04-27 04:00:00,94117.6,94014.17,1,10.0,-109.89442994722154,-0.010989442994722154,TRAIL
BTCUSDT,A,2025-04-27 04:00:00,2025-04-27 12:00:00,94014.17,93734.86,1,9.836994093860639,-292.2507128825551,-0.029225071288255508,TRAIL
BTCUSDT,A,2025-04-27 12:00:00,2025-04-27 16:00:00,93734.86,93881.82,1,9.212079288842553,144.42942276633488,0.014442942276633487,TRAIL
BTCUSDT,A,2025-04-27 16:00:00,2025-04-27 22:00:00,93881.82,93939.57,1,8.892676195892196,54.70197002069695,0.005470197002069695,TRAIL
BTCUSDT,A,2025-04-27 22:00:00,2025-04-28 01:00:00,93939.57,92949.99,1,8.556037153455522,-901.311688601141,-0.0901311688601141,SL
BTCUSDT,A,2025-04-28 01:00:00,2025-04-28 10:00:00,92949.99,95060.77,1,8.284843193894137,1881.3860353086575,0.18813860353086576,TRAIL
BTCUSDT,A,2025-04-28 10:00:00,2025-04-28 13:00:00,95060.77,93965.7,1,7.873641013443088,-907.0185382036314,-0.09070185382036314,TRAIL
BTCUSDT,A,2025-04-28 13:00:00,2025-04-28 16:00:00,93965.7,93734.04,1,7.913878723919967,-195.1062084551409,-0.01951062084551409,TRAIL
BTCUSDT,A,2025-04-28 16:00:00,2025-04-29 03:00:00,93734.04,94658.76,1,7.714590670503792,761.0721019629837,0.07610721019629836,TRAIL
BTCUSDT,A,2025-04-29 03:00:00,2025-04-29 13:00:00,94658.76,94800.01,1,7.396630713691814,110.37267848310802,0.011037267848310802,TRAIL
BTCUSDT,A,2025-04-29 13:00:00,2025-04-29 16:00:00,94800.01,94954.74,1,7.162755467290067,116.90854815879173,0.011690854815879174,TRAIL
BTCUSDT,A,2025-04-29 16:00:00,2025-04-29 21:00:00,94954.74,94735.66,1,7.100217895025996,-163.8165442233137,-0.01638165442233137,TRAIL
BTCUSDT,A,2025-04-29 21:00:00,2025-04-30 00:00:00,94735.66,94546.79,1,7.045929438711488,-140.47135926318526,-0.014047135926318526,TRAIL
BTCUSDT,A,2025-04-30 00:00:00,2025-04-30 07:00:00,94546.79,94620.99,1,6.853131684678125,53.78314493841793,0.0053783144938417925,TRAIL
BTCUSDT,A,2025-04-30 07:00:00,2025-04-30 12:00:00,94620.99,94555.88,1,6.6221326090891335,-45.56780204665121,-0.004556780204665121,TRAIL
BTCUSDT,A,2025-04-30 12:00:00,2025-04-30 13:00:00,94555.88,93032.58,1,6.486298002711229,-1044.9458825331692,-0.10449458825331692,SL
BTCUSDT,A,2025-04-30 13:00:00,2025-04-30 16:00:00,93032.58,93939.98,1,6.393970706876875,623.6405589762287,0.062364055897622866,TRAIL
BTCUSDT,A,2025-04-30 16:00:00,2025-05-01 09:00:00,93939.98,95520.99,1,6.0905011296916705,1025.0314286903067,0.10250314286903067,TRAIL
BTCUSDT,A,2025-05-01 09:00:00,2025-05-01 13:00:00,95520.99,95809.52,1,5.624378273861221,169.88955656312942,0.01698895565631294,TRAIL
BTCUSDT,A,2025-05-01 13:00:00,2025-05-01 17:00:00,95809.52,96794.17,1,5.869604346945942,603.2287731136037,0.06032287731136037,TRAIL
BTCUSDT,A,2025-05-01 17:00:00,2025-05-01 23:00:00,96794.17,96489.91,1,6.208736944405659,-195.16364494936516,-0.019516364494936517,TRAIL
BTCUSDT,A,2025-05-01 23:00:00,2025-05-02 05:00:00,96489.91,96707.54,1,6.489845015386887,146.37644192004322,0.014637644192004322,TRAIL
BTCUSDT,A,2025-05-02 05:00:00,2025-05-02 08:00:00,96707.54,96636.2,1,6.785334540842855,-50.05460444384055,-0.005005460444384055,TRAIL
BTCUSDT,A,2025-05-02 08:00:00,2025-05-02 13:00:00,96636.2,96772.08,1,6.815127965025079,95.82740090024791,0.00958274009002479,TRAIL
BTCUSDT,A,2025-05-02 13:00:00,2025-05-02 17:00:00,96772.08,97402.55,1,6.910240324032161,450.2020848464356,0.04502020848464356,TRAIL
BTCUSDT,A,2025-05-02 17:00:00,2025-05-02 20:00:00,97402.55,97022.31,1,7.059705647110154,-275.59673491681315,-0.027559673491681317,TRAIL
BTCUSDT,A,2025-05-02 20:00:00,2025-05-03 03:00:00,97022.31,96337.5,1,7.092557622398585,-500.61211543970916,-0.05006121154397092,TRAIL
BTCUSDT,A,2025-05-03 03:00:00,2025-05-03 08:00:00,96337.5,96281.0,1,6.91782692206145,-40.57165912510034,-0.004057165912510034,TRAIL
BTCUSDT,A,2025-05-03 08:00:00,2025-05-03 11:00:00,96281.0,95942.02,1,6.681343168205679,-235.23246613125818,-0.02352324661312582,TRAIL
BTCUSDT,A,2025-05-03 11:00:00,2025-05-03 16:00:00,95942.02,96215.41,1,6.4986154657110635,185.1802246993275,0.01851802246993275,TRAIL
BTCUSDT,A,2025-05-03 16:00:00,2025-05-03 23:00:00,96215.41,95856.42,1,6.272109515530325,-234.0191238576292,-0.023401912385762922,TRAIL
BTCUSDT,A,2025-05-03 23:00:00,2025-05-04 02:00:00,95856.42,95892.28,1,5.959858884660514,22.2959025179467,0.0022295902517946702,TRAIL
BTCUSDT,A,2025-05-04 02:00:00,2025-05-04 05:00:00,95892.28,96042.72,1,5.786946196359498,90.78814121223212,0.009078814121223211,TRAIL
BTCUSDT,A,2025-05-04 05:00:00,2025-05-04 08:00:00,96042.72,95647.27,1,5.5991828733555105,-230.54291540977093,-0.023054291540977094,TRAIL
BTCUSDT,A,2025-05-04 08:00:00,2025-05-04 11:00:00,95647.27,95423.2,1,5.438260731755417,-127.40050836416526,-0.012740050836416526,TRAIL
BTCUSDT,A,2025-05-04 11:00:00,2025-05-04 17:00:00,95423.2,95410.08,1,5.212162470594475,-7.166346508416822,-0.0007166346508416823,TRAIL
BTCUSDT,A,2025-05-04 17:00:00,2025-05-04 20:00:00,95410.08,95719.99,1,4.815499581670001,156.41654166471238,0.015641654166471237,WEAK_SIGNAL
BTCUSDT,A,2025-05-08 03:00:00,2025-05-08 13:00:00,99152.79,99290.03,1,4.812590218802894,66.61233452215345,0.006661233452215345,TRAIL
BTCUSDT,A,2025-05-08 13:00:00,2025-05-08 16:00:00,99290.03,101276.49,1,6.145209760410919,1229.4500646908818,0.12294500646908818,TRAIL
BTCUSDT,A,2025-05-08 16:00:00,2025-05-08 20:00:00,101276.49,102607.8,1,6.544338093847175,860.2729762573371,0.0860272976257337,TRAIL
BTCUSDT,A,2025-05-08 20:00:00,2025-05-08 23:00:00,102607.8,103261.6,1,7.254226816660401,462.22738356466147,0.04622273835646615,TRAIL
BTCUSDT,A,2025-05-08 23:00:00,2025-05-09 07:00:00,103261.6,103628.77,1,7.9436749273761835,282.4553486566882,0.02824553486566882,TRAIL
BTCUSDT,A,2025-05-09 07:00:00,2025-05-09 10:00:00,103628.77,103371.63,1,9.270780349833721,-230.0411805675403,-0.02300411805675403,TRAIL
BTCUSDT,A,2025-05-09 10:00:00,2025-05-09 14:00:00,103371.63,103155.99,1,9.65174377734088,-201.3417054704285,-0.020134170547042852,TRAIL
BTCUSDT,A,2025-05-09 14:00:00,2025-05-09 17:00:00,103155.99,103199.99,1,10.0,42.653848797336025,0.0042653848797336025,TRAIL
BTCUSDT,A,2025-05-09 17:00:00,2025-05-10 06:00:00,103199.99,103930.71,1,10.0,708.0620841145358,0.07080620841145358,TRAIL
BTCUSDT,A,2025-05-10 06:00:00,2025-05-10 09:00:00,103930.71,103761.91,1,10.0,-162.41590190233524,-0.016241590190233524,TRAIL
BTCUSDT,A,2025-05-10 09:00:00,2025-05-10 15:00:00,103761.91,103138.77,1,10.0,-600.5479274620141,-0.0600547927462014,TRAIL
BTCUSDT,A,2025-05-10 15:00:00,2025-05-10 18:00:00,103138.77,103252.88,1,10.0,110.63734810876636,0.011063734810876635,TRAIL
BTCUSDT,A,2025-05-10 18:00:00,2025-05-10 21:00:00,103252.88,103756.71,1,10.0,487.95733349036306,0.04879573334903631,TRAIL
BTCUSDT,A,2025-05-10 21:00:00,2025-05-11 00:00:00,103756.71,104428.58,1,10.0,647.5436624773456,0.06475436624773456,TRAIL
BTCUSDT,A,2025-05-11 00:00:00,2025-05-11 03:00:00,104428.58,104007.03,1,10.0,-403.6730174823866,-0.04036730174823866,TRAIL
BTCUSDT,A,2025-05-11 03:00:00,2025-05-11 07:00:00,104007.03,103385.47,1,10.0,-597.613449783152,-0.0597613449783152,TRAIL
BTCUSDT,A,2025-05-11 07:00:00,2025-05-11 13:00:00,103385.47,103959.99,1,10.0,555.7067158470153,0.055570671584701525,TRAIL
BTCUSDT,A,2025-05-11 13:00:00,2025-05-11 16:00:00,103959.99,103984.13,1,10.0,23.220471644913587,0.0023220471644913587,TRAIL
BTCUSDT,A,2025-05-11 16:00:00,2025-05-11 21:00:00,103984.13,104349.0,1,10.0,350.8900829386041,0.03508900829386041,TRAIL
BTCUSDT,A,2025-05-11 21:00:00,2025-05-12 01:00:00,104349.0,103984.14,1,10.0,-349.65356639737877,-0.03496535663973788,TRAIL
BTCUSDT,A,2025-05-12 01:00:00,2025-05-12 04:00:00,103984.14,104072.7,1,10.0,85.16683409605096,0.008516683409605097,TRAIL
BTCUSDT,A,2025-05-12 04:00:00,2025-05-12 07:00:00,104072.7,104467.99,1,9.83687007824059,373.62501148021613,0.037362501148021615,TRAIL
BTCUSDT,A,2025-05-12 07:00:00,2025-05-12 10:00:00,104467.99,104527.62,1,9.694042478006764,55.333289456745106,0.005533328945674511,TRAIL
BTCUSDT,A,2025-05-12 10:00:00,2025-05-12 14:00:00,104527.62,102799.99,1,9.613370938476315,-1588.8956463793716,-0.15888956463793716,SL
BTCUSDT,A,2025-05-12 14:00:00,2025-05-12 17:00:00,102799.99,102556.19,1,9.406321962279414,-223.0799141521075,-0.02230799141521075,TRAIL
BTCUSDT,A,2025-05-12 17:00:00,2025-05-13 02:00:00,102556.19,102067.99,1,9.001146310581225,-428.4831202120271,-0.042848312021202706,TRAIL
BTCUSDT,A,2025-05-13 02:00:00,2025-05-13 14:00:00,102067.99,103191.65,1,7.828633401612679,861.8492642067276,0.08618492642067277,TRAIL
BTCUSDT,A,2025-05-13 14:00:00,2025-05-13 23:00:00,103191.65,104103.72,1,7.063275218018235,624.2948366556711,0.062429483665567116,TRAIL
BTCUSDT,A,2025-05-13 23:00:00,2025-05-14 03:00:00,104103.72,103587.44,1,7.10512116947498,-352.36319675958936,-0.03523631967595894,TRAIL
BTCUSDT,A,2025-05-14 03:00:00,2025-05-14 08:00:00,103587.44,103200.0,1,6.994580503871901,-261.6128239504866,-0.026161282395048658,TRAIL
BTCUSDT,A,2025-05-14 08:00:00,2025-05-14 13:00:00,103200.0,103970.87,1,6.8168669699493645,509.1975039849628,0.05091975039849628,TRAIL
BTCUSDT,A,2025-05-14 13:00:00,2025-05-14 16:00:00,103970.87,103363.65,1,6.648052277795185,-388.2655116883062,-0.038826551168830624,TRAIL
BTCUSDT,A,2025-05-14 16:00:00,2025-05-15 01:00:00,103363.65,103033.52,1,6.505064250279766,-207.7632572906216,-0.02077632572906216,TRAIL
BTCUSDT,A,2025-05-15 01:00:00,2025-05-15 04:00:00,103033.52,102891.76,1,6.1060711314073135,-84.01116875249473,-0.008401116875249472,TRAIL
BTCUSDT,A,2025-05-15 04:00:00,2025-05-15 07:00:00,102891.76,101779.99,1,5.882869790033778,-635.6581077499077,-0.06356581077499077,SL
BTCUSDT,A,2025-05-15 07:00:00,2025-05-15 10:00:00,101779.99,101804.74,1,5.568339799997279,13.540619334889039,0.001354061933488904,TRAIL
BTCUSDT,A,2025-05-15 10:00:00,2025-05-15 13:00:00,101804.74,102133.49,1,5.2237035829258875,168.6849308673571,0.01686849308673571,TRAIL
BTCUSDT,A,2025-05-15 13:00:00,2025-05-15 18:00:00,102133.49,102697.31,1,4.982146845038777,275.03554751431386,0.02750355475143139,TRAIL
BTCUSDT,A,2025-05-15 18:00:00,2025-05-15 21:00:00,102697.31,103288.75,1,4.871392040314409,280.5464046062695,0.02805464046062695,TRAIL
BTCUSDT,A,2025-05-15 21:00:00,2025-05-16 08:00:00,103288.75,103388.6,1,4.822915412125624,46.623480669553174,0.004662348066955317,TRAIL
BTCUSDT,A,2025-05-16 08:00:00,2025-05-16 13:00:00,103388.6,104007.98,1,4.9619399388169745,297.25969394153856,0.029725969394153853,TRAIL
BTCUSDT,A,2025-05-16 13:00:00,2025-05-16 16:00:00,104007.98,104145.49,1,4.933212501600186,65.22250034036206,0.006522250034036206,TRAIL
BTCUSDT,A,2025-05-16 16:00:00,2025-05-16 19:00:00,104145.49,104032.6,1,4.952897387327758,-53.68764274433898,-0.005368764274433898,TRAIL
BTCUSDT,A,2025-05-16 19:00:00,2025-05-17 00:00:00,104032.6,103360.01,1,4.946909759934444,-319.82686537050597,-0.031982686537050595,TRAIL
BTCUSDT,A,2025-05-17 00:00:00,2025-05-17 03:00:00,103360.01,103508.48,1,4.833855881949734,69.43522768555485,0.006943522768555485,WEAK_SIGNAL
BTCUSDT,A,2025-05-19 01:00:00,2025-05-19 04:00:00,105059.97,103002.07,1,4.787721130432975,-937.8121195273521,-0.09378121195273521,TRAIL
BTCUSDT,A,2025-05-20 02:00:00,2025-05-20 06:00:00,106099.99,105454.54,1,4.826724934240461,-293.6295855264016,-0.029362958552640164,TRAIL
BTCUSDT,A,2025-05-20 06:00:00,2025-05-20 09:00:00,105454.54,105285.72,1,5.080283837090084,-81.32921706144947,-0.008132921706144948,TRAIL
BTCUSDT,A,2025-05-20 09:00:00,2025-05-20 13:00:00,105285.72,104448.04,1,5.100735717023606,-405.82752299517847,-0.04058275229951785,TRAIL
BTCUSDT,A,2025-05-20 13:00:00,2025-05-20 17:00:00,104448.04,106200.31,1,5.049780941537668,847.1752701561669,0.08471752701561669,TRAIL
BTCUSDT,A,2025-05-20 17:00:00,2025-05-20 21:00:00,106200.31,106619.0,1,5.047185771800729,198.98305483244837,0.019898305483244838,TRAIL
BTCUSDT,A,2025-05-20 21:00:00,2025-05-21 07:00:00,106619.0,106527.16,1,5.314914492566904,-45.78187255529874,-0.004578187255529874,TRAIL
BTCUSDT,A,2025-05-21 07:00:00,2025-05-21 10:00:00,106527.16,106328.57,1,5.994965256227413,-111.75930628716276,-0.011175930628716276,TRAIL
BTCUSDT,A,2025-05-21 10:00:00,2025-05-21 13:00:00,106328.57,107244.76,1,6.001789579034943,517.1497739898109,0.051714977398981093,TRAIL
BTCUSDT,A,2025-05-21 13:00:00,2025-05-21 17:00:00,107244.76,106592.79,1,6.047028218254598,-367.61525574354323,-0.036761525574354324,TRAIL
BTCUSDT,A,2025-05-21 17:00:00,2025-05-21 23:00:00,106592.79,109643.99,1,6.496972814073942,1859.7471226996195,0.18597471226996196,TRAIL
BTCUSDT,A,2025-05-21 23:00:00,2025-05-22 09:00:00,109643.99,110821.3,1,6.864483466096978,737.0787062264562,0.07370787062264562,TRAIL
BTCUSDT,A,2025-05-22 09:00:00,2025-05-22 20:00:00,110821.3,111076.24,1,8.313685692808916,191.25303804635445,0.019125303804635445,TRAIL
BTCUSDT,A,2025-05-22 20:00:00,2025-05-23 04:00:00,111076.24,110844.19,1,9.298874511279326,-194.26331232875438,-0.01942633123287544,TRAIL
BTCUSDT,A,2025-05-23 04:00:00,2025-05-23 11:00:00,110844.19,109076.35,1,9.591987766760498,-1529.8140257590285,-0.15298140257590284,SL
BTCUSDT,A,2025-05-23 11:00:00,2025-05-23 12:00:00,109076.35,108412.77,1,9.534900104798803,-580.0679076208907,-0.05800679076208906,SL
BTCUSDT,A,2025-05-23 12:00:00,2025-05-23 16:00:00,108412.77,109068.87,1,9.413973435396326,569.7214424982801,0.05697214424982801,TRAIL
BTCUSDT,A,2025-05-23 16:00:00,2025-05-23 20:00:00,109068.87,108236.53,1,8.970347984215465,-684.5564129509974,-0.06845564129509973,TRAIL
BTCUSDT,A,2025-05-23 20:00:00,2025-05-23 23:00:00,108236.53,107318.3,1,8.527897003373656,-723.4683951349656,-0.07234683951349656,TRAIL
BTCUSDT,A,2025-05-23 23:00:00,2025-05-24 07:00:00,107318.3,107587.75,1,8.071579527950666,202.65761792782445,0.020265761792782444,TRAIL
BTCUSDT,A,2025-05-24 07:00:00,2025-05-24 10:00:00,107587.75,109094.99,1,7.001790607799361,980.9089673963381,0.09809089673963381,TRAIL
BTCUSDT,A,2025-05-24 10:00:00,2025-05-24 13:00:00,109094.99,108590.29,1,6.717878149231087,-310.7854083782441,-0.03107854083782441,TRAIL
BTCUSDT,A,2025-05-24 13:00:00,2025-05-24 22:00:00,108590.29,108100.5,1,6.589695604840344,-297.2242739470241,-0.02972242739470241,TRAIL
BTCUSDT,A,2025-05-24 22:00:00,2025-05-25 01:00:00,108100.5,107656.22,1,6.177323549527064,-253.88053770184777,-0.025388053770184778,TRAIL
BTCUSDT,A,2025-05-25 01:00:00,2025-05-25 07:00:00,107656.22,107681.81,1,5.857113625375453,13.922422473441918,0.0013922422473441917,TRAIL
BTCUSDT,A,2025-05-25 07:00:00,2025-05-25 10:00:00,107681.81,106946.4,1,5.407245111705189,-369.28633792458754,-0.036928633792458754,TRAIL
BTCUSDT,A,2025-05-25 10:00:00,2025-05-25 14:00:00,106946.4,107355.0,1,5.069533852486767,193.6868872749425,0.01936868872749425,WEAK_SIGNAL
BTCUSDT,A,2025-05-26 07:00:00,2025-05-26 13:00:00,110094.62,109595.65,1,4.769743609624599,-216.17395735544255,-0.021617395735544255,TRAIL
