symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-06-29 08:00:00,2025-06-29 20:00:00,107693.85,107359.79,1,1.3880492215435845,-43.056471929350984,-0.004305647192935099,TRAIL
BTCUSDT,B,2025-06-30 12:00:00,2025-07-01 04:00:00,107570.58,106881.6,-1,1.6475910480474067,106.20698794588431,0.010620698794588431,WEAK_SIGNAL
BTCUSDT,B,2025-07-01 05:00:00,2025-07-02 03:00:00,106932.49,106194.7,-1,1.919927795554366,133.38740335271527,0.013338740335271528,TRAIL
BTCUSDT,B,2025-07-02 03:00:00,2025-07-02 08:00:00,106194.7,107728.99,-1,1.5399112382566766,-219.31612036322272,-0.02193161203632227,SL
BTCUSDT,B,2025-07-02 08:00:00,2025-07-03 02:00:00,107728.99,108721.52,1,1.8735434090763197,172.6135221179114,0.01726135221179114,TRAIL
BTCUSDT,B,2025-07-03 02:00:00,2025-07-03 14:00:00,108721.52,109718.57,1,1.4565916304063053,133.57932128769147,0.013357932128769146,WEAK_SIGNAL
BTCUSDT,B,2025-07-04 03:00:00,2025-07-04 22:00:00,109235.57,108254.95,-1,1.7728349161378072,160.59102844378614,0.016059102844378614,TRAIL
BTCUSDT,B,2025-07-04 22:00:00,2025-07-05 10:00:00,108254.95,108085.23,-1,1.307824373882327,20.536011510111507,0.0020536011510111506,REVERSE
BTCUSDT,B,2025-07-05 20:00:00,2025-07-06 08:00:00,108096.75,108005.27,-1,1.3136728615585145,11.126752738581793,0.0011126752738581792,WEAK_SIGNAL
BTCUSDT,B,2025-07-06 09:00:00,2025-07-06 13:00:00,107850.01,108772.17,-1,1.6671653739646526,-141.34067760671277,-0.014134067760671276,SL
BTCUSDT,B,2025-07-06 13:00:00,2025-07-07 01:00:00,108772.17,109019.13,1,1.5976252774038877,36.27302264059661,0.003627302264059661,TRAIL
BTCUSDT,B,2025-07-07 01:00:00,2025-07-07 13:00:00,109019.13,108536.84,1,1.5270416389581776,-67.55483299611251,-0.00675548329961125,TRAIL
BTCUSDT,B,2025-07-07 13:00:00,2025-07-08 04:00:00,108536.84,108019.24,-1,1.4334770421969498,68.68847781572235,0.006868847781572236,WEAK_SIGNAL
BTCUSDT,B,2025-07-08 07:00:00,2025-07-08 20:00:00,108484.61,108630.54,1,1.3186414083505036,17.73793911602672,0.001773793911602672,WEAK_SIGNAL
BTCUSDT,B,2025-07-08 22:00:00,2025-07-09 10:00:00,108917.01,108900.0,1,1.306969246048547,-2.0411455359706028,-0.00020411455359706026,WEAK_SIGNAL
BTCUSDT,B,2025-07-09 12:00:00,2025-07-10 09:00:00,109330.77,111041.36,1,1.3011420321122884,203.5767742887896,0.02035767742887896,REVERSE
BTCUSDT,B,2025-07-10 09:00:00,2025-07-10 16:00:00,111041.36,112643.48,-1,1.3516299682765585,-192.2413445301259,-0.01922413445301259,SL
BTCUSDT,B,2025-07-10 16:00:00,2025-07-11 15:00:00,112643.48,116902.59,1,1.9149976833979117,724.0708280085884,0.07240708280085884,TRAIL
BTCUSDT,B,2025-07-11 15:00:00,2025-07-12 03:00:00,116902.59,117774.42,1,1.4305821799456624,106.68920696641659,0.01066892069664166,WEAK_SIGNAL
BTCUSDT,B,2025-07-12 05:00:00,2025-07-12 17:00:00,117689.68,117478.4,1,1.4151542414715717,-25.405268171186695,-0.0025405268171186696,TRAIL
BTCUSDT,B,2025-07-12 20:00:00,2025-07-13 07:00:00,117023.36,117999.0,-1,1.5304106848233139,-126.53750290604343,-0.012653750290604343,SL
BTCUSDT,B,2025-07-13 07:00:00,2025-07-13 21:00:00,117999.0,118648.87,1,1.2522719064602108,68.96786785068397,0.006896786785068397,TRAIL
BTCUSDT,B,2025-07-13 23:00:00,2025-07-14 11:00:00,119086.64,121467.24,1,1.6171377334388986,323.27371804466395,0.0323273718044664,TRAIL
BTCUSDT,B,2025-07-14 11:00:00,2025-07-14 23:00:00,121467.24,119841.18,1,1.6047787349795941,-214.828830374424,-0.0214828830374424,TRAIL
BTCUSDT,B,2025-07-14 23:00:00,2025-07-15 13:00:00,119841.18,118088.13,-1,1.8810879384981747,279.2525557466447,0.027925255574664472,TRAIL
BTCUSDT,B,2025-07-15 13:00:00,2025-07-16 01:00:00,118088.13,117724.29,-1,1.7346835674593521,53.61232326688392,0.005361232326688392,TRAIL
BTCUSDT,B,2025-07-16 03:00:00,2025-07-16 15:00:00,117482.67,119095.76,-1,1.2716981120385784,-172.2448815598726,-0.01722448815598726,SL
BTCUSDT,B,2025-07-16 15:00:00,2025-07-17 03:00:00,119095.76,118128.8,1,1.3115888264618205,-106.49026729713171,-0.01064902672971317,TRAIL
BTCUSDT,B,2025-07-17 03:00:00,2025-07-17 15:00:00,118128.8,118881.99,-1,1.3900057527467866,-88.06535228013544,-0.008806535228013545,TRAIL
BTCUSDT,B,2025-07-18 08:00:00,2025-07-19 03:00:00,118642.01,118322.54,-1,1.4207129988043186,38.35914794662317,0.0038359147946623166,TRAIL
BTCUSDT,B,2025-07-19 03:00:00,2025-07-19 15:00:00,118322.54,118058.11,-1,1.439149046736781,32.234480327408676,0.0032234480327408676,WEAK_SIGNAL
BTCUSDT,B,2025-07-19 16:00:00,2025-07-20 04:00:00,117973.99,117949.98,-1,1.273924475444943,2.5932116864649277,0.0002593211686464928,TRAIL
BTCUSDT,B,2025-07-20 05:00:00,2025-07-20 16:00:00,117846.91,118557.78,-1,1.3820851117018889,-82.86953781991527,-0.008286953781991527,SL
BTCUSDT,B,2025-07-20 16:00:00,2025-07-20 22:00:00,118557.78,117479.93,1,1.3496374862340546,-122.70023650387097,-0.012270023650387096,SL
BTCUSDT,B,2025-07-20 22:00:00,2025-07-21 06:00:00,117479.93,119169.25,-1,1.4540021474281812,-206.1165030151137,-0.02061165030151137,SL
BTCUSDT,B,2025-07-21 07:00:00,2025-07-21 18:00:00,119362.67,117162.28,1,1.3760152965761516,-253.66140841464,-0.025366140841463998,SL
BTCUSDT,B,2025-07-21 18:00:00,2025-07-22 06:00:00,117162.28,117847.26,-1,1.4977763696849546,-87.05733656487124,-0.008705733656487124,WEAK_SIGNAL
BTCUSDT,B,2025-07-22 09:00:00,2025-07-23 00:00:00,118399.09,119546.56,1,1.3843481838775897,134.16471448843288,0.013416471448843288,WEAK_SIGNAL
BTCUSDT,B,2025-07-23 07:00:00,2025-07-23 19:00:00,118350.35,118393.64,-1,1.271767169982378,-4.650148503629196,-0.00046501485036291954,WEAK_SIGNAL
BTCUSDT,B,2025-07-23 20:00:00,2025-07-24 08:00:00,117900.0,118775.28,-1,1.30399814881503,-96.09436405410506,-0.009609436405410506,TRAIL
BTCUSDT,B,2025-07-24 18:00:00,2025-07-25 02:00:00,119044.29,116353.67,1,1.3773394826725418,-311.3040666518649,-0.031130406665186492,SL
BTCUSDT,B,2025-07-25 02:00:00,2025-07-25 16:00:00,116353.67,116185.32,-1,2.0,28.979564716089534,0.0028979564716089534,WEAK_SIGNAL
BTCUSDT,B,2025-07-25 20:00:00,2025-07-27 00:00:00,117040.01,117952.0,1,1.4478198993406615,112.81588834448087,0.011281588834448087,WEAK_SIGNAL
BTCUSDT,B,2025-07-27 01:00:00,2025-07-27 13:00:00,118102.0,118201.99,1,1.372823849920072,11.622890108002352,0.0011622890108002352,WEAK_SIGNAL
BTCUSDT,B,2025-07-27 14:00:00,2025-07-28 06:00:00,118422.16,119448.02,1,1.4541513153732615,125.96930071101683,0.012596930071101683,WEAK_SIGNAL
BTCUSDT,B,2025-07-28 11:00:00,2025-07-29 03:00:00,118827.49,118764.85,-1,1.3235079955194609,6.98056208039058,0.000698056208039058,TRAIL
BTCUSDT,B,2025-07-29 06:00:00,2025-07-29 16:00:00,118764.85,117739.03,1,1.294468700043532,-111.80849231726971,-0.01118084923172697,SL
BTCUSDT,B,2025-07-29 17:00:00,2025-07-30 05:00:00,117773.69,117992.26,-1,1.486035191372841,-27.527459155231718,-0.0027527459155231716,REVERSE
BTCUSDT,B,2025-07-30 05:00:00,2025-07-30 17:00:00,117992.26,117802.1,1,1.4407717492146346,-23.2199261062235,-0.00232199261062235,TRAIL
BTCUSDT,B,2025-07-30 18:00:00,2025-07-31 00:00:00,116523.14,118415.8,-1,1.628725963157904,-260.32205849476463,-0.02603220584947646,SL
BTCUSDT,B,2025-07-31 06:00:00,2025-07-31 18:00:00,118691.78,117658.8,1,1.320165872381339,-114.89464079588882,-0.011489464079588882,TRAIL
BTCUSDT,B,2025-07-31 18:00:00,2025-08-01 12:00:00,117658.8,115732.48,-1,1.4376035260358717,239.28325257295225,0.023928325257295224,TRAIL
BTCUSDT,B,2025-08-01 13:00:00,2025-08-02 03:00:00,114352.05,113909.86,-1,1.5940596524568305,61.880265476570315,0.006188026547657032,WEAK_SIGNAL
BTCUSDT,B,2025-08-02 04:00:00,2025-08-02 21:00:00,114025.75,112859.32,-1,1.5761089353344941,162.8948983072206,0.016289489830722058,TRAIL
BTCUSDT,B,2025-08-02 21:00:00,2025-08-03 09:00:00,112859.32,113654.95,-1,1.6009987346721126,-112.07629964793898,-0.011207629964793898,TRAIL
BTCUSDT,B,2025-08-03 09:00:00,2025-08-03 22:00:00,113654.95,114324.83,1,1.8144043565053432,106.94062954018233,0.010694062954018233,TRAIL
BTCUSDT,B,2025-08-03 22:00:00,2025-08-04 10:00:00,114324.83,114251.83,1,1.6271553691300875,-10.389898847563947,-0.0010389898847563946,WEAK_SIGNAL
BTCUSDT,B,2025-08-04 13:00:00,2025-08-05 01:00:00,114913.88,114708.11,1,1.3779473629254886,-24.674149795410695,-0.0024674149795410696,TRAIL
BTCUSDT,B,2025-08-05 03:00:00,2025-08-05 17:00:00,114256.85,113640.01,-1,1.3229841994280807,71.81181817699984,0.007181181817699983,WEAK_SIGNAL
BTCUSDT,B,2025-08-06 00:00:00,2025-08-06 12:00:00,113879.7,113914.31,-1,1.2817446253776408,-3.894258893753221,-0.0003894258893753221,TRAIL
BTCUSDT,B,2025-08-06 14:00:00,2025-08-07 02:00:00,115187.96,114565.28,1,1.7823013948788695,-96.34717313885807,-0.009634717313885807,TRAIL
BTCUSDT,B,2025-08-07 02:00:00,2025-08-07 16:00:00,114565.28,116259.24,1,1.3949585119801367,206.25829404457355,0.020625829404457355,TRAIL
BTCUSDT,B,2025-08-07 16:00:00,2025-08-08 04:00:00,116259.24,116750.01,1,1.8234499527547685,76.9740567126918,0.00769740567126918,WEAK_SIGNAL
BTCUSDT,B,2025-08-08 06:00:00,2025-08-08 18:00:00,116740.01,116497.99,1,1.2935394602521568,-26.81706299067603,-0.002681706299067603,WEAK_SIGNAL
BTCUSDT,B,2025-08-09 05:00:00,2025-08-09 17:00:00,116739.23,116670.22,1,1.4430164498820484,-8.530342816750473,-0.0008530342816750472,TRAIL
BTCUSDT,B,2025-08-09 22:00:00,2025-08-10 03:00:00,116541.63,118500.0,-1,1.5470686090811627,-255.67364995495993,-0.025567364995495993,SL
BTCUSDT,B,2025-08-10 03:00:00,2025-08-10 17:00:00,118500.0,118520.32,1,1.887994946413055,3.237473190812769,0.0003237473190812769,WEAK_SIGNAL
BTCUSDT,B,2025-08-10 19:00:00,2025-08-11 10:00:00,118663.08,121184.84,1,1.4260934723592857,303.0652394035909,0.03030652394035909,TRAIL
BTCUSDT,B,2025-08-11 10:00:00,2025-08-11 19:00:00,121184.84,119089.3,1,1.8285106815616312,-316.1878394723018,-0.03161878394723018,SL
BTCUSDT,B,2025-08-11 19:00:00,2025-08-12 11:00:00,119089.3,118522.22,-1,2.0,95.69176142667501,0.009569176142667501,WEAK_SIGNAL
BTCUSDT,B,2025-08-12 15:00:00,2025-08-13 03:00:00,119933.0,119482.01,1,1.2802411520968935,-48.141542126369586,-0.0048141542126369586,WEAK_SIGNAL
BTCUSDT,B,2025-08-13 05:00:00,2025-08-13 11:00:00,119070.69,120570.41,-1,1.4820337259155405,-184.34337408573597,-0.018434337408573597,SL
BTCUSDT,B,2025-08-13 11:00:00,2025-08-14 05:00:00,120570.41,122134.76,1,1.3265657844247984,172.11629162287272,0.017211629162287273,TRAIL
BTCUSDT,B,2025-08-14 09:00:00,2025-08-15 03:00:00,121649.84,118968.91,-1,1.494908573883405,336.8733262313009,0.03368733262313009,TRAIL
BTCUSDT,B,2025-08-15 06:00:00,2025-08-15 14:00:00,119082.82,117400.0,1,1.5536460467461581,-219.55363841613635,-0.021955363841613635,SL
BTCUSDT,B,2025-08-15 14:00:00,2025-08-16 03:00:00,117400.0,117429.63,-1,1.4735554824896722,-3.7180947386262235,-0.00037180947386262234,WEAK_SIGNAL
BTCUSDT,B,2025-08-17 08:00:00,2025-08-17 18:00:00,118366.06,117542.01,1,1.3888237741041296,-96.68820868503232,-0.009668820868503233,SL
BTCUSDT,B,2025-08-17 18:00:00,2025-08-18 15:00:00,117542.01,116145.34,-1,1.4014321933536142,168.5249103830746,0.01685249103830746,TRAIL
BTCUSDT,B,2025-08-18 21:00:00,2025-08-19 03:00:00,116648.99,114810.0,1,1.3300631002576833,-209.68657686130743,-0.020968657686130744,SL
BTCUSDT,B,2025-08-19 05:00:00,2025-08-20 04:00:00,114972.9,113633.47,-1,1.3627792957365867,160.63466794496708,0.016063466794496706,WEAK_SIGNAL
BTCUSDT,B,2025-08-20 08:00:00,2025-08-20 20:00:00,114010.0,114370.0,1,1.3517547843887032,42.683249046569614,0.004268324904656962,WEAK_SIGNAL
BTCUSDT,B,2025-08-21 01:00:00,2025-08-21 11:00:00,114729.94,113148.66,1,1.315986240629662,-181.3774785015028,-0.01813774785015028,SL
BTCUSDT,B,2025-08-21 11:00:00,2025-08-22 00:00:00,113148.66,112630.87,-1,1.480611864760593,68.06713092550858,0.006806713092550858,WEAK_SIGNAL
BTCUSDT,B,2025-08-22 05:00:00,2025-08-22 12:00:00,113241.99,112341.5,1,1.2909430574424126,-102.65461723132309,-0.01026546172313231,SL
BTCUSDT,B,2025-08-22 14:00:00,2025-08-23 02:00:00,115808.23,115927.98,1,2.0,20.680740911074302,0.0020680740911074302,TRAIL
BTCUSDT,B,2025-08-23 02:00:00,2025-08-23 14:00:00,115927.98,114621.47,1,1.97052384571453,-222.07832049385055,-0.022207832049385055,SL
BTCUSDT,B,2025-08-23 14:00:00,2025-08-24 00:00:00,114621.47,115375.35,-1,2.0,-130.68302718041602,-0.013068302718041602,SL
BTCUSDT,B,2025-08-24 04:00:00,2025-08-24 16:00:00,115174.3,114275.0,1,1.4991526530354908,-117.05632080028533,-0.011705632080028533,TRAIL
BTCUSDT,B,2025-08-24 16:00:00,2025-08-25 04:00:00,114275.0,112764.0,-1,1.823970258684743,244.40593282188172,0.024440593282188172,TRAIL
BTCUSDT,B,2025-08-25 04:00:00,2025-08-25 16:00:00,112764.0,112502.43,-1,1.2816607758485565,29.79882382440323,0.002979882382440323,TRAIL
BTCUSDT,B,2025-08-25 20:00:00,2025-08-26 09:00:00,109561.96,110152.89,-1,1.4124181628881907,-75.77107282391837,-0.007577107282391838,TRAIL
BTCUSDT,B,2025-08-26 10:00:00,2025-08-27 03:00:00,110216.53,111418.15,1,1.431217035098688,156.03639614813554,0.015603639614813555,TRAIL
BTCUSDT,B,2025-08-27 03:00:00,2025-08-27 20:00:00,111418.15,112419.07,1,1.6949035980081673,152.26091164844843,0.015226091164844842,TRAIL
BTCUSDT,B,2025-08-27 20:00:00,2025-08-28 17:00:00,112419.07,112387.99,1,2.0,-5.529310996790215,-0.0005529310996790215,TRAIL
BTCUSDT,B,2025-08-28 20:00:00,2025-08-29 12:00:00,111902.49,110728.0,-1,1.4999968428973762,159.10440828106098,0.0159104408281061,TRAIL
BTCUSDT,B,2025-08-29 12:00:00,2025-08-30 03:00:00,110728.0,108436.2,-1,1.416913029867201,299.46468816222404,0.029946468816222403,WEAK_SIGNAL
BTCUSDT,B,2025-08-30 10:00:00,2025-08-30 22:00:00,108425.99,108531.12,1,1.3106898092961705,12.708467743878137,0.0012708467743878136,WEAK_SIGNAL
BTCUSDT,B,2025-08-30 23:00:00,2025-08-31 11:00:00,108816.33,108389.76,1,1.355644388824076,-53.14250415729795,-0.005314250415729795,TRAIL
BTCUSDT,B,2025-08-31 14:00:00,2025-09-01 07:00:00,108467.33,109432.99,-1,1.5784437830616116,-139.2852396294097,-0.013928523962940968,TRAIL
BTCUSDT,B,2025-09-01 07:00:00,2025-09-01 20:00:00,109432.99,108877.38,1,1.336247006884384,-67.84354512245707,-0.006784354512245708,TRAIL
BTCUSDT,B,2025-09-01 20:00:00,2025-09-02 12:00:00,108877.38,108795.99,1,1.4264621137080495,-10.66334912125048,-0.001066334912125048,TRAIL
BTCUSDT,B,2025-09-02 13:00:00,2025-09-03 03:00:00,111149.99,111054.01,1,1.7537250934079465,-15.143729159607828,-0.0015143729159607829,WEAK_SIGNAL
BTCUSDT,B,2025-09-03 08:00:00,2025-09-03 23:00:00,111019.99,111705.71,1,1.2815301167581592,79.15428849015463,0.007915428849015462,WEAK_SIGNAL
BTCUSDT,B,2025-09-04 00:00:00,2025-09-04 06:00:00,112065.61,110393.95,1,1.3199602514212745,-196.89579647948068,-0.01968957964794807,SL
BTCUSDT,B,2025-09-04 06:00:00,2025-09-04 20:00:00,110393.95,110408.02,-1,1.7330280976044286,-2.2085085244090683,-0.00022085085244090682,WEAK_SIGNAL
BTCUSDT,B,2025-09-04 22:00:00,2025-09-05 12:00:00,111490.73,113214.78,1,1.3522249366114183,209.10289151079246,0.020910289151079245,TRAIL
BTCUSDT,B,2025-09-05 12:00:00,2025-09-05 14:00:00,113214.78,110569.99,1,1.7438108214380657,-407.368492208453,-0.0407368492208453,SL
BTCUSDT,B,2025-09-05 21:00:00,2025-09-06 11:00:00,110605.01,110781.02,-1,1.4424376011694122,-22.91759384250494,-0.002291759384250494,WEAK_SIGNAL
BTCUSDT,B,2025-09-06 15:00:00,2025-09-07 03:00:00,110384.15,110629.15,-1,1.2836653717624507,-28.4281327373307,-0.00284281327373307,TRAIL
BTCUSDT,B,2025-09-07 03:00:00,2025-09-07 14:00:00,110629.15,111145.59,-1,1.2631029981486477,-58.69030992267822,-0.005869030992267822,SL
BTCUSDT,B,2025-09-07 14:00:00,2025-09-08 02:00:00,111145.59,111240.0,1,1.8234993370840513,15.489285037230557,0.0015489285037230557,TRAIL
BTCUSDT,B,2025-09-08 08:00:00,2025-09-08 20:00:00,111684.25,111958.04,1,1.4424348451665319,35.360781511998965,0.0035360781511998966,TRAIL
BTCUSDT,B,2025-09-08 20:00:00,2025-09-09 08:00:00,111958.04,112992.69,1,1.424499895252842,131.64385662908884,0.013164385662908885,WEAK_SIGNAL
BTCUSDT,B,2025-09-09 09:00:00,2025-09-09 15:00:00,112966.54,110880.76,1,1.4202179214020676,-262.2247380597832,-0.026222473805978322,SL
BTCUSDT,B,2025-09-09 15:00:00,2025-09-10 04:00:00,110880.76,111520.43,-1,1.340390991623235,-76.88348274945118,-0.007688348274945118,WEAK_SIGNAL
BTCUSDT,B,2025-09-10 05:00:00,2025-09-10 19:00:00,111577.31,113574.52,1,1.4035985424213187,251.2411389833006,0.02512411389833006,TRAIL
BTCUSDT,B,2025-09-10 19:00:00,2025-09-11 07:00:00,113574.52,114083.58,1,2.0,89.64334606036405,0.008964334606036406,WEAK_SIGNAL
BTCUSDT,B,2025-09-11 08:00:00,2025-09-11 20:00:00,114049.39,114395.99,1,1.3242479188788532,40.24434753078522,0.004024434753078522,WEAK_SIGNAL
BTCUSDT,B,2025-09-11 22:00:00,2025-09-12 10:00:00,115084.0,114980.85,1,1.4650385568529432,-13.131167420265134,-0.0013131167420265134,TRAIL
BTCUSDT,B,2025-09-12 14:00:00,2025-09-12 19:00:00,115260.0,116632.51,-1,1.4598004118014432,-171.7866367791954,-0.01717866367791954,SL
BTCUSDT,B,2025-09-12 19:00:00,2025-09-13 07:00:00,116632.51,115778.71,1,1.5591397010669488,-114.1357136848845,-0.011413571368488449,TRAIL
BTCUSDT,B,2025-09-13 08:00:00,2025-09-13 20:00:00,115978.01,115905.88,-1,1.4854146456492994,9.243962289979422,0.0009243962289979422,TRAIL
BTCUSDT,B,2025-09-14 02:00:00,2025-09-14 20:00:00,115852.95,115802.16,-1,1.2788622076791392,5.608998271537077,0.0005608998271537077,TRAIL
BTCUSDT,B,2025-09-14 23:00:00,2025-09-15 05:00:00,115268.01,116520.0,-1,1.7200202952119543,-184.8136122041211,-0.01848136122041211,SL
BTCUSDT,B,2025-09-15 05:00:00,2025-09-15 08:00:00,116520.0,114737.27,1,1.4282042231811323,-218.51205928524655,-0.021851205928524655,SL
BTCUSDT,B,2025-09-15 08:00:00,2025-09-15 21:00:00,114737.27,115528.0,-1,1.5720824552741526,-107.60099368628653,-0.010760099368628652,TRAIL
BTCUSDT,B,2025-09-15 21:00:00,2025-09-16 09:00:00,115528.0,115477.27,-1,1.4029677766949704,6.163338924770667,0.0006163338924770667,WEAK_SIGNAL
BTCUSDT,B,2025-09-16 11:00:00,2025-09-16 17:00:00,115287.83,116461.54,-1,1.4178174627407079,-142.88893433775567,-0.014288893433775568,SL
BTCUSDT,B,2025-09-16 17:00:00,2025-09-17 08:00:00,116461.54,116860.0,1,1.508520788290404,51.61233427809749,0.005161233427809749,WEAK_SIGNAL
BTCUSDT,B,2025-09-17 09:00:00,2025-09-17 21:00:00,116550.01,116038.39,-1,1.3645823535481,60.16522839745251,0.006016522839745251,TRAIL
BTCUSDT,B,2025-09-17 21:00:00,2025-09-18 09:00:00,116038.39,117298.81,-1,1.8877064821780722,-202.84118860770033,-0.020284118860770032,TRAIL
BTCUSDT,B,2025-09-18 09:00:00,2025-09-18 21:00:00,117298.81,117299.21,1,1.747036323046241,0.05957558556769366,5.957558556769366e-06,WEAK_SIGNAL
BTCUSDT,B,2025-09-18 22:00:00,2025-09-20 05:00:00,117061.02,115717.49,-1,1.389588601461608,161.33723378563656,0.016133723378563655,WEAK_SIGNAL
BTCUSDT,B,2025-09-20 06:00:00,2025-09-20 18:00:00,115700.46,115711.51,-1,1.442618470610059,-1.3776446353719265,-0.00013776446353719264,WEAK_SIGNAL
BTCUSDT,B,2025-09-20 21:00:00,2025-09-21 09:00:00,115786.31,115683.54,-1,1.3455810707831062,11.953763400081588,0.0011953763400081587,WEAK_SIGNAL
BTCUSDT,B,2025-09-21 10:00:00,2025-09-21 22:00:00,115522.31,115538.9,-1,1.2695291401146394,-1.8228915486037307,-0.00018228915486037306,WEAK_SIGNAL
BTCUSDT,B,2025-09-21 23:00:00,2025-09-22 11:00:00,115232.29,112876.97,-1,1.473377791723007,307.43881417095315,0.030743881417095314,TRAIL
BTCUSDT,B,2025-09-22 11:00:00,2025-09-22 23:00:00,112876.97,112650.99,-1,2.0,40.120375329144586,0.004012037532914459,WEAK_SIGNAL
BTCUSDT,B,2025-09-23 00:00:00,2025-09-23 12:00:00,112395.32,112941.02,-1,1.2518036094794986,-60.48371350754222,-0.006048371350754222,TRAIL
BTCUSDT,B,2025-09-23 15:00:00,2025-09-24 03:00:00,112882.19,111683.09,1,1.440390951381931,-153.0066691479042,-0.01530066691479042,TRAIL
BTCUSDT,B,2025-09-24 03:00:00,2025-09-24 11:00:00,111683.09,113029.46,-1,1.5752357099586,-187.63693136435202,-0.0187636931364352,SL
BTCUSDT,B,2025-09-24 11:00:00,2025-09-25 00:00:00,113029.46,113062.35,1,1.4616792559983132,4.253283235165818,0.00042532832351658184,TRAIL
BTCUSDT,B,2025-09-25 04:00:00,2025-09-25 17:00:00,111735.66,108833.63,-1,1.9228445685536633,512.7231925719835,0.05127231925719835,TRAIL
BTCUSDT,B,2025-09-25 17:00:00,2025-09-26 07:00:00,108833.63,109320.02,-1,2.0,-88.9846159925689,-0.00889846159925689,WEAK_SIGNAL
BTCUSDT,B,2025-09-26 13:00:00,2025-09-27 02:00:00,109669.73,109408.18,1,1.3940943492721178,-33.24758591565123,-0.003324758591565123,WEAK_SIGNAL
BTCUSDT,B,2025-09-27 04:00:00,2025-09-27 16:00:00,109654.99,109389.04,1,1.743320708896281,-42.28135377432235,-0.004228135377432235,WEAK_SIGNAL
BTCUSDT,B,2025-09-27 21:00:00,2025-09-28 09:00:00,109474.99,109519.42,1,1.2817345045309572,5.201869763705252,0.0005201869763705252,TRAIL
BTCUSDT,B,2025-09-28 09:00:00,2025-09-28 22:00:00,109519.42,111938.51,1,1.324504644671289,292.5596155346563,0.029255961553465628,TRAIL
BTCUSDT,B,2025-09-28 22:00:00,2025-09-29 12:00:00,111938.51,112022.16,1,2.0,14.945705459186165,0.0014945705459186165,WEAK_SIGNAL
BTCUSDT,B,2025-09-29 13:00:00,2025-09-30 04:00:00,113227.29,114091.63,1,1.809980192217129,138.16795220842567,0.013816795220842568,WEAK_SIGNAL
BTCUSDT,B,2025-09-30 06:00:00,2025-09-30 10:00:00,113891.64,112923.49,1,1.2938823820908003,-109.98807535137779,-0.010998807535137779,SL
BTCUSDT,B,2025-09-30 10:00:00,2025-09-30 19:00:00,112923.49,114359.99,-1,1.6172218205343096,-203.14265025709935,-0.020314265025709936,SL
BTCUSDT,B,2025-09-30 23:00:00,2025-10-01 17:00:00,114048.93,116768.07,1,1.4019964969808503,334.2622113859836,0.03342622113859836,TRAIL
BTCUSDT,B,2025-10-01 17:00:00,2025-10-02 14:00:00,116768.07,118814.09,1,1.6913703666734066,296.3633463857969,0.029636334638579686,TRAIL
BTCUSDT,B,2025-10-02 15:00:00,2025-10-03 03:00:00,119910.78,120225.89,1,1.352420281733314,35.53985346246607,0.003553985346246607,WEAK_SIGNAL
BTCUSDT,B,2025-10-03 04:00:00,2025-10-03 16:00:00,120039.98,122553.3,1,1.2884692962119644,269.7714254497096,0.02697714254497096,TRAIL
BTCUSDT,B,2025-10-03 16:00:00,2025-10-04 04:00:00,122553.3,122495.0,1,1.8382676043208992,-8.744848268623295,-0.0008744848268623296,TRAIL
BTCUSDT,B,2025-10-04 04:00:00,2025-10-04 16:00:00,122495.0,121719.99,1,1.3740253028264284,-86.93280133421796,-0.008693280133421796,TRAIL
BTCUSDT,B,2025-10-04 16:00:00,2025-10-05 02:00:00,121719.99,124031.44,-1,1.2884918890215729,-240.12335718096296,-0.024012335718096297,SL
BTCUSDT,B,2025-10-05 02:00:00,2025-10-05 14:00:00,124031.44,123034.67,1,1.5355014338958144,-123.39949969655642,-0.012339949969655642,TRAIL
BTCUSDT,B,2025-10-05 16:00:00,2025-10-06 04:00:00,123265.54,123580.26,-1,1.4266695558715081,-36.332780221039435,-0.003633278022103944,TRAIL
BTCUSDT,B,2025-10-06 13:00:00,2025-10-07 01:00:00,125031.33,124699.99,1,1.2752254948398023,-33.79418706177204,-0.0033794187061772043,TRAIL
BTCUSDT,B,2025-10-07 02:00:00,2025-10-07 14:00:00,124259.9,122725.36,-1,1.4881025098966778,186.07016720397687,0.018607016720397686,TRAIL
BTCUSDT,B,2025-10-07 14:00:00,2025-10-08 07:00:00,122725.36,121597.06,-1,2.0,185.58014478310625,0.018558014478310625,WEAK_SIGNAL
BTCUSDT,B,2025-10-08 17:00:00,2025-10-09 02:00:00,124033.19,121617.81,1,1.537091162965674,-299.3278858025055,-0.029932788580250547,SL
BTCUSDT,B,2025-10-09 02:00:00,2025-10-09 12:00:00,121617.81,123563.38,-1,1.6619760463487072,-261.6868150170914,-0.026168681501709142,SL
BTCUSDT,B,2025-10-09 13:00:00,2025-10-10 01:00:00,122415.74,121623.97,-1,1.5336567333012445,99.84079550486028,0.009984079550486028,TRAIL
BTCUSDT,B,2025-10-10 01:00:00,2025-10-10 13:00:00,121623.97,121684.2,-1,1.550409643231037,-7.674058983154969,-0.0007674058983154968,TRAIL
BTCUSDT,B,2025-10-10 14:00:00,2025-10-11 02:00:00,120493.17,113196.48,-1,1.7427179635350747,1123.3629117572154,0.11233629117572155,TRAIL
